original_text,perturbed_text,label
Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. filed protests with the [[Air]] Force [[Tuesday]] over a \$4 billion contract to upgrade electronics on C-130 military transport [[planes]] awarded to [[Boeing]] Co. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and [[LSA]] Systems North America Inc. filed protests with the [[Atmospheric]] Force [[Nowadays]] over a \$4 billion contract to upgrade electronics on C-130 military transport [[airplane]] awarded to [[Lockheed]] Co. in 2001.,2
"[[Israeli]] tank [[kills]] [[three]] Egyptian [[troops]] An [[Israeli]] tank [[has]] opened [[fire]] and [[killed]] [[three]] Egyptian [[troops]] in a [[border]] [[zone]] [[near]] the Gaza [[Strip]] after [[mistaking]] them for Palestinian [[arms]] [[smugglers]], [[Israeli]] [[security]] [[sources]] [[say]].","[[Yehuda]] tank [[mata]] [[four]] Egyptian [[troupes]] An [[Lsrael]] tank [[enjoy]] opened [[combustion]] and [[manslaughter]] [[five]] Egyptian [[troupe]] in a [[restrict]] [[arena]] [[roundabout]] the Gaza [[Ribbons]] after [[forgetting]] them for Palestinian [[shotgun]] [[merchant]], [[Jew]] [[insurance]] [[racine]] [[testified]].",0
UN [[Refugee]] [[Chief]] [[Backs]] Autonomy for [[Sudan]] #39;s [[Darfur]] [[Region]] The United [[Nations]] [[High]] [[Commissioner]] for Refugees [[says]] [[granting]] more [[autonomy]] to [[southern]] [[Sudan]] could help [[end]] the [[bloody]] [[conflict]] there.,UN [[Haven]] [[Manager]] [[Coast]] Autonomy for [[Uganda]] #39;s [[Davor]] [[Fields]] The United [[Country]] [[Supreme]] [[Commissioners]] for Refugees [[told]] [[subsidies]] more [[autonomous]] to [[westerly]] [[Burundi]] could help [[suspend]] the [[bloodshed]] [[warring]] there.,0
"It [[takes]] 6 [[Gators]] to [[match]] [[Bowden]] There is no shortage of ways to measure Bobby Bowden #39;s stellar career as [[Florida]] State #39;s football coach. There are the 277 of his Division [[IA]] [[leading]] 350 [[wins]] here, which is ","It [[adopting]] 6 [[Alligator]] to [[mating]] [[Boden]] There is no shortage of ways to measure Bobby Bowden #39;s stellar career as [[Ornament]] State #39;s football coach. There are the 277 of his Division [[RN]] [[altos]] 350 [[gaining]] here, which is ",1
Eurostocks [[Nudge]] [[Up]] on Ericsson  PARIS ([[Reuters]]) - European shares nosed up on [[Wednesday]] as  [[Ericsson]] [[gained]] on [[news]] it had won [[part]] of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after Pfizer [[affirmed]] its [[outlook]].,Eurostocks [[Spur]] [[Maxima]] on Ericsson  PARIS ([[Newsday]]) - European shares nosed up on [[Hier]] as  [[Eriksson]] [[forfeit]] on [[gazette]] it had won [[halves]] of \$4-billion Cingular  [[tackle]] and with Glaxo buoyed after Pfizer [[reconfirm]] its [[vistas]].,2
[[Fresh]] [[bid]] to dismiss Jackson case Lawyers for [[Michael]] [[Jackson]] say the singer's [[child]] molestation case should be dropped.,[[Soft]] [[offering]] to dismiss Jackson case Lawyers for [[Mich]] [[Bryant]] say the singer's [[kid]] molestation case should be dropped.,0
Ex-general [[wins]] Indonesian elections Retired general Susilo Bambang Yudhoyono was on Monday confirmed as Indonesia #39;s next [[leader]] as [[final]] counting from the country #39;s first [[direct]] presidential [[polls]] [[gave]] him a [[landslide]] victory over his [[predecessor]].,Ex-general [[winnings]] Indonesian elections Retired general Susilo Bambang Yudhoyono was on Monday confirmed as Indonesia #39;s next [[skippers]] as [[semifinal]] counting from the country #39;s first [[straight]] presidential [[plebiscite]] [[afforded]] him a [[skid]] victory over his [[pioneers]].,0
"Mobile phone  #39;[[deafness]] #39; [[risk]] p2pnet.net [[News]]:- [[Defects]] in [[Siemens]] 65 [[series]] mobile [[phones]] could [[cause]] deafness, [[says]] the company.  quot;[[In]] extreme [[cases]], this [[volume]] could lead to hearing damage.","Mobile phone  #39;[[taub]] #39; [[gambling]] p2pnet.net [[Gazette]]:- [[Disadvantages]] in [[Daimler]] 65 [[periodicals]] mobile [[drew]] could [[owing]] deafness, [[saying]] the company.  quot;[[On]] extreme [[litigation]], this [[sums]] could lead to hearing damage.",3
"[[USA]]: Smithfield [[Foods]] reports [[higher]] Q2 earnings [[US]] meat [[processor]] Smithfield [[Foods]] [[has]] [[reported]] [[higher]] second-quarter earnings, as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] [[pork]] [[margins]] and a [[loss]] in its [[beef]] [[operations]].","[[UNIDOS]]: Smithfield [[Malnutrition]] reports [[most]] Q2 earnings [[OUR]] meat [[cpu]] Smithfield [[Malnutrition]] [[hectare]] [[told]] [[supreme]] second-quarter earnings, as [[strictest]] [[meat]] [[expenditure]] [[compensate]] [[least]] [[saline]] [[fringes]] and a [[disappeared]] in its [[massacre]] [[operative]].",2
"Microsoft [[Patches]] for [[ISA]] Server 2000 and [[Proxy]] Server 2.0 Microsoft [[has]] [[released]] [[bulletin]] MS04-039 [[reporting]] a [[security]] [[vulnerability]] in [[Internet]] [[Security]] and [[Acceleration]] ([[ISA]]) [[Server]] 2000 and in Proxy [[Server]] 2.0, and [[has]] also [[announced]] the [[availability]] of the [[patches]] to [[resolve]] these [[issues]].","Microsoft [[Clumps]] for [[ILA]] Server 2000 and [[Lieu]] Server 2.0 Microsoft [[was]] [[discharges]] [[ballot]] MS04-039 [[communications]] a [[insurance]] [[receptive]] in [[Electronic]] [[Insurance]] and [[Quicken]] ([[ILA]]) [[Barmaid]] 2000 and in Proxy [[Bartenders]] 2.0, and [[owns]] also [[say]] the [[disposition]] of the [[fixes]] to [[settle]] these [[stakes]].",3
"[[Baseball]] [[still]] [[learning]] [[lessons]] from '94 strike (USATODAY.com) USATODAY.[[com]] - [[In]] the 10 [[years]] [[since]] [[major]] [[league]] baseball's [[lights]] were [[dimmed]] and the [[World]] [[Series]] [[canceled]], players and [[owners]] [[have]] cashed in.","[[Soccer]] [[increasingly]] [[lectured]] [[education]] from '94 strike (USATODAY.com) USATODAY.[[coms]] - [[Among]] the 10 [[centuries]] [[because]] [[prodigious]] [[union]] baseball's [[wreaths]] were [[soothed]] and the [[Cosmic]] [[Serial]] [[cancels]], players and [[homeowners]] [[ai]] cashed in.",1
"Hurricane Ivan again growing in strength, [[Caribbean]] islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Barbados]] just days after hurricane Frances tore across the [[Caribbean]] and through Florida.","Hurricane Ivan again growing in strength, [[Dutch]] islands &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Caribe]] just days after hurricane Frances tore across the [[Caribe]] and through Florida.",0
Qualcomm Raises [[Earnings]] [[Forecast]] Qualcomm Inc. on [[Friday]] [[raised]] its quarterly [[profit]] forecast due to strong demand for its mobile phone [[technology]]. The [[San]] [[Diego]] company said it expects earnings per ,Qualcomm Raises [[Recipes]] [[Projection]] Qualcomm Inc. on [[Hier]] [[augmented]] its quarterly [[receipt]] forecast due to strong demand for its mobile phone [[tech]]. The [[Tome]] [[Diogo]] company said it expects earnings per ,2
[[Electronic]] Jihad Internet Attack Rumored [[For]] Today [[Electronic]] Jihad [[Internet]] Attack Rumored [[For]] [[Today]]\\[[Is]] the Electronic Jihad [[attack]] [[happening]] [[today]] or is it just [[stirred]] up [[rumors]]? [[Yevgeny]] Kaspersky [[has]] [[raised]] [[concerns]] of a [[major]] [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] quoted as saying that there would [[be]] a [[major]] [[online]] [[attack]] against Israeli ...,[[Onscreen]] Jihad Internet Attack Rumored [[At]] Today [[Digitally]] Jihad [[Lnternet]] Attack Rumored [[With]] [[Sunday]]\\[[Es]] the Electronic Jihad [[shelling]] [[occurring]] [[yesterday]] or is it just [[fuelled]] up [[rumours]]? [[Dmitry]] Kaspersky [[possessed]] [[heightened]] [[alarmed]] of a [[main]] [[bombing]] on the [[lnternet]] [[yesterday]]. Kaspersky [[hectares]] been [[densely]] quoted as saying that there would [[constituted]] a [[sizeable]] [[electronic]] [[bombings]] against Israeli ...,3
"[[Analysis]]: PeopleSoft [[users]] speak out about Oracle takeover (InfoWorld) InfoWorld - The [[great]] [[debate]] over the [[impact]] of Oracle's [[hostile]] [[takeover]] of PeopleSoft has all the big [[industry]] analyst [[organizations]] [[weighing]] in. [[However]], in most of the [[analysis]] one group's [[opinion]] [[seems]] to [[have]] been [[overlooked]]: that of PeopleSoft [[users]].","[[Valuation]]: PeopleSoft [[buyers]] speak out about Oracle takeover (InfoWorld) InfoWorld - The [[super]] [[spoke]] over the [[impacted]] of Oracle's [[agressive]] [[absorbing]] of PeopleSoft has all the big [[industria]] analyst [[organise]] [[weighted]] in. [[Also]], in most of the [[examining]] one group's [[kwun]] [[arise]] to [[owns]] been [[undervalued]]: that of PeopleSoft [[tenant]].",3
4 [[French]] [[schoolgirls]] [[expelled]] for wearing head scarves Two [[Muslim]] girls were expelled [[Wednesday]] from high school for refusing to remove their head scarf -- the [[fourth]] such expulsions in two days as officials began taking action against ,4 [[English]] [[masturbation]] [[removal]] for wearing head scarves Two [[Infidels]] girls were expelled [[Tonight]] from high school for refusing to remove their head scarf -- the [[third]] such expulsions in two days as officials began taking action against ,0
[[Football]]: Spanish [[FA]] apologises The Spanish [[FA]] apologises to its [[English]] [[counterparts]] following racist [[chanting]].,[[Basketball]]: Spanish [[SQ]] apologises The Spanish [[FY]] apologises to its [[Britt]] [[coworkers]] following racist [[chorus]].,0
"[[Colombia]] reveals plot to [[assassinate]] [[Bush]] [[Colombian]] [[rebels]] [[plotted]] to [[assassinate]] [[George]] Bush during his [[brief]] stopover in the port of Cartagena [[last]] week, according to the [[country]] #39;s [[defence]] minister.","[[Columbia]] reveals plot to [[matar]] [[Buch]] [[Peruvian]] [[rebellions]] [[curve]] to [[decease]] [[Jorge]] Bush during his [[exposure]] stopover in the port of Cartagena [[recent]] week, according to the [[estados]] #39;s [[safeguard]] minister.",0
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;[[According]] to the Anti-Phishing [[Working]] Group, phishing sites--the [[practice]] of [[making]] [[sites]] that [[look]] and [[act]] like [[popular]] [[sites]] such as banks in [[order]] to [[steal]] personal information from customers--rose from 543 [[sites]] in September to ","[[Unaccounted]] Phishing? Zastrossi [[deed]]  quot;[[Depending]] to the Anti-Phishing [[Employment]] Group, phishing sites--the [[drills]] of [[manufactures]] [[locations]] that [[consider]] and [[regulations]] like [[prestigious]] [[facilities]] such as banks in [[writs]] to [[swung]] personal information from customers--rose from 543 [[positions]] in September to ",3
"[[Gates]] [[Says]] Broadcast TV Model [[Faces]] Irrelevancy Bill [[Gates]] [[predicts]] a\[[future]] for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\[[possible]] by [[technology]] are emerging.","[[Stargates]] [[Affirms]] Broadcast TV Model [[Frente]] Irrelevancy Bill [[Door]] [[foresight]] a\[[expectant]] for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\[[prospective]] by [[technique]] are emerging.",3
"P2P Services in the [[Clear]] In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[users]]. [[By]] [[Katie]] Dean.","P2P Services in the [[Gross]] In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[shoppers]]. [[Across]] [[Jessica]] Dean.",3
Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its [[offer]].,Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its [[affords]].,3
"Core intermediate goods [[prices]] #39; rise fastest in nine [[years]] [[WASHINGTON]] ([[CBS]].[[MW]]) -- [[Prices]] of [[US]] [[wholesale]] goods and [[services]] fell 0.1 percent in [[August]], the [[Labor]] [[Department]] said Friday. The [[core]] [[producer]] [[price]] index -- [[adjusted]] to exclude food and [[energy]] goods -- also [[fell]] 0.1 percent.","Core intermediate goods [[prix]] #39; rise fastest in nine [[centuries]] [[TACOMA]] ([[CB]].[[HYDROELECTRIC]]) -- [[Tolls]] of [[AMERICA]] [[monumental]] goods and [[conveniences]] fell 0.1 percent in [[Janeiro]], the [[Trabajo]] [[Ministers]] said Friday. The [[primaries]] [[artisans]] [[charging]] index -- [[tailor]] to exclude food and [[electricity]] goods -- also [[dunked]] 0.1 percent.",2
"In [[Chile]], pace of justice quickens A judge has [[ruled]] that [[Gen]]. Augusto [[Pinochet]] stand trial for his alleged involvement in state-sponsored torture.","In [[Chillie]], pace of justice quickens A judge has [[finalized]] that [[Species]]. Augusto [[Duvalier]] stand trial for his alleged involvement in state-sponsored torture.",0
"[[Iraq]] video shows 'hostage deaths' [[A]] video is released which apparently shows the [[killing]] of  two [[hostages]] in [[Iraq]], while two others are released.","[[Pentagon]] video shows 'hostage deaths' [[another]] video is released which apparently shows the [[offed]] of  two [[perps]] in [[Basra]], while two others are released.",0
"[[BAD]] BLOOD, [[GOOD]] [[RIVALRY]]: Vols prep for [[raging]] [[Tide]] The now former starting [[Tennessee]] safety was arrested early Monday morning for firing the handgun of [[teammate]] Chris Heath. [[Afterwards]], [[Johnson]] was slapped with [[indefinite]] [[suspension]].","[[MALA]] BLOOD, [[NICE]] [[FEUD]]: Vols prep for [[plague]] [[Floods]] The now former starting [[Louisiana]] safety was arrested early Monday morning for firing the handgun of [[schoolmate]] Chris Heath. [[Previously]], [[Duncan]] was slapped with [[undeclared]] [[outage]].",1
"[[Stocks]] [[Climb]] on [[Drop]] in [[Consumer]] [[Prices]] [[NEW]] [[YORK]] - [[Stocks]] rose for a second [[straight]] session [[Tuesday]] as a drop in [[consumer]] prices [[allowed]] investors to [[put]] aside worries about [[inflation]], at least for the short term.    With gasoline [[prices]] falling to eight-month lows, the [[Consumer]] [[Price]] [[Index]] [[registered]] a small drop in July, [[giving]] [[consumers]] a [[respite]] from soaring energy prices...","[[Inventories]] [[Augmentation]] on [[Waterfall]] in [[User]] [[Expenditures]] [[RECENTLY]] [[SCARSDALE]] - [[Inventories]] rose for a second [[hetero]] session [[Nowadays]] as a drop in [[users]] prices [[licensing]] investors to [[rendering]] aside worries about [[inflating]], at least for the short term.    With gasoline [[airfare]] falling to eight-month lows, the [[Users]] [[Honorarium]] [[Forefinger]] [[logbook]] a small drop in July, [[render]] [[subscribers]] a [[outage]] from soaring energy prices...",0
"Strahan out for the [[season]] It #39;s bad enough when a [[team]] loses both [[starting]] [[defensive]] [[ends]] in one [[game]]. [[But]] when one of them is [[named]] Michael Strahan, it becomes a [[near]] disaster.","Strahan out for the [[seasons]] It #39;s bad enough when a [[accoutrements]] loses both [[launching]] [[pretrial]] [[termination]] in one [[bookmaking]]. [[Yet]] when one of them is [[naming]] Michael Strahan, it becomes a [[neighboring]] disaster.",1
"Iraqi [[Guardsmen]] [[Ring]] [[Najaf]] [[Shrine]] [[US]] and Iraqi [[forces]] [[battled]] [[militants]] in [[Najaf]] on Tuesday and Iraqi National Guardsmen advanced to within 200 yards of the [[holy]] [[city]] #39;s Imam [[Ali]] Shrine [[compound]], where [[insurgents]] [[loyal]] to radical [[cleric]] Muqtada al-Sadr [[have]] been [[holed]] up for weeks.","Iraqi [[Goalie]] [[Ringtone]] [[Iraqi]] [[Templar]] [[VS]] and Iraqi [[strengths]] [[wrestling]] [[wrestlers]] in [[Fallujah]] on Tuesday and Iraqi National Guardsmen advanced to within 200 yards of the [[inviolate]] [[ville]] #39;s Imam [[Ila]] Shrine [[compounding]], where [[guerilla]] [[upstanding]] to radical [[episcopalian]] Muqtada al-Sadr [[haya]] been [[hunkered]] up for weeks.",0
[[Group]] [[E]]: [[Arsenal]] [[mystery]] [[continues]] [[Arsenal]] [[wasted]] a golden [[opportunity]] to [[virtually]] [[guarantee]] themselves a [[place]] in the knockout [[phase]] of the Champions League when they were [[held]] to a 1-1 [[draw]] by Panathinaikos at [[Highbury]] on [[Tuesday]].,[[Groups]] [[fae]]: [[Stockpiles]] [[privacy]] [[pursues]] [[Stockpiling]] [[loses]] a golden [[chances]] to [[nearly]] [[secured]] themselves a [[put]] in the knockout [[period]] of the Champions League when they were [[imprisoned]] to a 1-1 [[drawn]] by Panathinaikos at [[Charing]] on [[Hier]].,1
"[[Independent]] directors demanded [[Black]] #39;s resignation, [[investor]] says Catalyst [[Fund]] General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed [[yesterday]] that the company #39;s independent board members have demanded the resignations of [[Conrad]] [[Black]], his [[wife]] and other insiders -- a charge disputed by the ","[[Autonomous]] directors demanded [[Dark]] #39;s resignation, [[capitalism]] says Catalyst [[Crate]] General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed [[tonight]] that the company #39;s independent board members have demanded the resignations of [[Klaus]] [[Noir]], his [[giri]] and other insiders -- a charge disputed by the ",2
"Ken Caminiti, [[Former]] NL [[MVP]], Dies of [[Heart]] Attack at [[Age]] 41 Ken Caminiti, the 1996 [[National]] League Most [[Valuable]] [[Player]] who [[admitted]] to using steroids during his Major League Baseball career, died [[yesterday]] of a [[heart]] [[attack]], his [[agent]] [[said]].","Ken Caminiti, [[Past]] NL [[SLUGGER]], Dies of [[Herz]] Attack at [[Aged]] 41 Ken Caminiti, the 1996 [[Nationally]] League Most [[Cherishes]] [[Pied]] who [[acknowledged]] to using steroids during his Major League Baseball career, died [[ayer]] of a [[epicenter]] [[bombings]], his [[gendarmes]] [[explains]].",1
ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) [[AP]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[gays]].,ACLU Seeks to Challenge [[Gays]] Adoption Ban (AP) [[HECTARES]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[poofs]].,0
"TruSecure merges with Betrusted BOSTON - [[Information]] [[security]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - [[Endorsements]] [[insurance]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.",3
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soya]] rust had been discovered in Louisiana.",2
"UPDATE 1-Rookie [[Johnson]] shares Buick lead with Funk [[Rookie]] [[Zach]] Johnson [[produced]] the [[day]] #39;s joint best [[score]], a five-under-par 65, to join [[Fred]] Funk at the top of the leaderboard after the second round of the \$4.","UPDATE 1-Rookie [[J]] shares Buick lead with Funk [[Novices]] [[Zoey]] Johnson [[products]] the [[dates]] #39;s joint best [[ratings]], a five-under-par 65, to join [[Fareed]] Funk at the top of the leaderboard after the second round of the \$4.",1
"Pension Agency Raises Top Annual Benefit 2.8  The [[federal]] [[agency]] that protects private [[sector]] pension plans announced [[yesterday]] that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.","Pension Agency Raises Top Annual Benefit 2.8  The [[federated]] [[organizational]] that protects private [[domain]] pension plans announced [[sonntag]] that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.",2
SEC may [[put]] [[end]] to [[quid]] [[pro]] quo (USATODAY.com) USATODAY.com - The Securities and Exchange [[Commission]] is expected to [[vote]] [[Wednesday]] to [[prohibit]] [[mutual]] [[fund]] [[companies]] from funneling stock trades to brokerage firms that [[agree]] to [[promote]] their [[funds]] to [[investors]].,SEC may [[putting]] [[finalised]] to [[pound]] [[vocational]] quo (USATODAY.com) USATODAY.com - The Securities and Exchange [[Junta]] is expected to [[elections]] [[Friday]] to [[proscribed]] [[bilateral]] [[fonda]] [[enterprises]] from funneling stock trades to brokerage firms that [[ratified]] to [[favours]] their [[financiers]] to [[funder]].,2
"PeopleSoft [[Raises]] [[Revenue]] [[Forecasts]]  [[NEW]] [[YORK]] (Reuters) - PeopleSoft [[Inc]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, [[fresh]] from  [[firing]] its [[chief]] [[executive]] [[amid]] a [[hostile]] [[takeover]] [[bid]] from  Oracle [[Corp]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.[[O]],&lt;/A&gt; on [[Monday]] [[said]] [[quarterly]] [[revenue]] would  [[exceed]] [[Wall]] Street's [[expectations]], [[helped]] by an [[increase]] in  [[customers]] [[making]] [[larger]] [[orders]] for its [[business]] software.","PeopleSoft [[Increasing]] [[Recipes]] [[Projections]]  [[ANOTHER]] [[SCARSDALE]] (Reuters) - PeopleSoft [[Lnc]]. &lt;A HREF=""http://www.[[capital]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, [[loads]] from  [[ceasefire]] its [[execs]] [[implemented]] [[powerhouse]] a [[adversary]] [[procurement]] [[tender]] from  Oracle [[Enterprise]]. &lt;A HREF=""http://www.[[capital]].reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.[[macau]],&lt;/A&gt; on [[Nowadays]] [[says]] [[trimester]] [[receipt]] would  [[outdated]] [[Waii]] Street's [[envisaged]], [[enables]] by an [[augmented]] in  [[guests]] [[adopts]] [[tai]] [[injunction]] for its [[endeavour]] software.",2
"Women, and the future of [[IT]] &lt;[[strong]]&gt;[[Interview]]&lt;/[[strong]]&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of [[THE]] &lt;[[potent]]&gt;[[Talk]]&lt;/[[vehement]]&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",3
"McCartney to [[headline]] Super Bowl [[halftime]] in  #39;05 [[JACKSONVILLE]], [[Fla]]. - Paul McCartney [[will]] [[headline]] the 2005 Super [[Bowl]] [[halftime]] [[show]] as the [[National]] [[Football]] [[League]] [[goes]] mainstream after the [[controversy]] over this year #39;s show.","McCartney to [[letterhead]] Super Bowl [[intermission]] in  #39;05 [[BALTIMORE]], [[Alr]]. - Paul McCartney [[yearning]] [[letterhead]] the 2005 Super [[Glassware]] [[intermission]] [[showings]] as the [[Homeland]] [[Calcium]] [[Naacp]] [[disappears]] mainstream after the [[litigation]] over this year #39;s show.",1
"[[Briefly]]: RealNetworks [[signs]] up [[Red]] [[Flag]] [[Linux]] roundup [[Plus]]: Microsoft ships Virtual PC 7...SGI [[warns]] of [[lower]] revenue, [[deeper]] [[loss]]...[[SAP]] taps [[search]] technology.","[[Expedited]]: RealNetworks [[pennant]] up [[Reed]] [[Brands]] [[Foss]] roundup [[Biggest]]: Microsoft ships Virtual PC 7...SGI [[prudential]] of [[weakest]] revenue, [[strongest]] [[loser]]...[[SAPS]] taps [[researching]] technology.",3
"[[Gunfire]] [[Erupts]] [[During]] Powell Visit to Haiti  PORT-AU-PRINCE, [[Haiti]] (Reuters) - [[Shooting]] [[erupted]] on  Wednesday outside Haiti's [[presidential]] palace while [[Secretary]]  of [[State]] Colin Powell was inside talking with the [[interim]]  [[leaders]] of the violence-plagued country.","[[Missile]] [[Explodes]] [[By]] Powell Visit to Haiti  PORT-AU-PRINCE, [[Chavez]] (Reuters) - [[Firing]] [[start]] on  Wednesday outside Haiti's [[preside]] palace while [[Department]]  of [[Nationals]] Colin Powell was inside talking with the [[upfront]]  [[execs]] of the violence-plagued country.",0
"[[Hard]] [[Drive]]: [[SP]] [[Your]] [[XP]], RSN [[Don]] #39;t [[have]] [[Windows]] XP? [[Listen]] up anyway, [[because]] there #39;s a [[lesson]] to [[learn]], not to [[mention]] sly [[put]] downs you can [[use]] to [[annoy]] your Windows-XP-using-friends [[so]] they #39;ll [[finally]] [[break]] down and [[admit]] ","[[Demanding]] [[Leadership]]: [[PEO]] [[Anvil]] [[WINDOWS]], RSN [[Giving]] #39;t [[owns]] [[Ventana]] XP? [[Consider]] up anyway, [[than]] there #39;s a [[learning]] to [[buy]], not to [[recall]] sly [[filed]] downs you can [[employs]] to [[pesky]] your Windows-XP-using-friends [[than]] they #39;ll [[conceivably]] [[dislocation]] down and [[recognizing]] ",3
"Philippine Rail Cars [[Crash]] Into Ravine, 100 Trapped  [[MANILA]] (Reuters) - [[Rescuers]] in the [[Philippines]] [[smashed]]  [[train]] windows with [[axes]] and hammers Friday to [[reach]] 100  passengers [[trapped]] when a [[carriage]] [[derailed]] and [[dragged]] other  cars into a ravine, [[killing]] at least [[four]] people.","Philippine Rail Cars [[Incidents]] Into Ravine, 100 Trapped  [[FILIPINO]] (Reuters) - [[Bailouts]] in the [[Manila]] [[infringed]]  [[railroad]] windows with [[hubs]] and hammers Friday to [[fulfillment]] 100  passengers [[arrested]] when a [[streetcar]] [[fizzled]] and [[relegated]] other  cars into a ravine, [[decease]] at least [[three]] people.",0
"[[Rockies]] Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of [[pitcher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.","[[Mets]] Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of [[launcher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.",1
[[D]].C. to [[Face]] [[K]].[[C]]. for MLS [[Championship]] ([[AP]]) [[AP]] - [[Peter]] [[Nowak]] [[has]] [[played]] in two MLS [[Cups]]  #151; he [[liked]] the first a [[lot]] [[better]]  #151; and [[gets]] another [[crack]] at the [[championship]] this [[year]]. [[The]] [[rookie]] [[coach]] [[will]] [[guide]] D.[[C]]. [[United]] in Sunday's [[title]] [[game]] against [[Kansas]] [[City]].,[[j]].C. to [[Combat]] [[j]].[[tre]]. for MLS [[Tournaments]] ([[HA]]) [[HECTARE]] - [[Pete]] [[Schmitt]] [[enjoys]] [[implemented]] in two MLS [[Glassware]]  #151; he [[loved]] the first a [[shipment]] [[highest]]  #151; and [[ai]] another [[slots]] at the [[tournaments]] this [[leto]]. [[Both]] [[beginner]] [[instructor]] [[wanna]] [[instructing]] D.[[iv]]. [[Unified]] in Sunday's [[naming]] [[gaming]] against [[Omaha]] [[Downtown]].,1
"Illini hit on all cylinders, zap Zags There #39;s no [[way]] [[No]]. 5 Illinois could [[have]] [[shredded]] [[THE]] [[Gonzaga]], king of the mid-majors, the [[way]] it demolished its [[opponent]] at Conseco Fieldhouse on [[Saturday]].","Illini hit on all cylinders, zap Zags There #39;s no [[arteries]] [[Nope]]. 5 Illinois could [[owns]] [[pulverized]] [[LES]] [[Seton]], king of the mid-majors, the [[routes]] it demolished its [[objecting]] at Conseco Fieldhouse on [[Mondays]].",1
