"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The 1904–05 season was Burslem Port [[Vale's]] [[seventh]] [[consecutive]] [[season]] ([[11th]] [[overall]]) of football in the Football League. A [[poor]] [[season]], the club had to apply (successfully) for [[re-election]]. The club had to continue their policy of selling their best players to survive. An extremely poor [[defence]] saw some embarrassing [[scorelines]] away from home, and the lack of a consistent goalscorer was also a cause for concern.","The 1904–05 season was Burslem Port [[Vale'ѕ]] [[seventհ]] [[consеcutive]] [[bouts]] ([[11tհ]] [[whole]]) of football in the Football League. A [[pоor]] [[bouts]], the club had to apply (successfully) for [[re-elеction]]. The club had to continue their policy of selling their best players to survive. An extremely poor [[defences]] saw some embarrassing [[scorеlines]] away from home, and the lack of a consistent goalscorer was also a cause for concern.",0.02241593599319458,0.6024293899536133,6,5,6,211,"Successful"
"[[Tendaho]] Dam is an [[earth-filled]] dam in the [[eastern]] [[Afar]] [[Region]] of [[Ethiopia]]. [[It]] is [[situated]] on the [[Awash]] [[River]], and its reservoir also [[receives]] the output of the [[Mille]] [[River]]. [[The]] [[dam]] is a [[project]] of the [[Ethiopian]] [[Water]] Works [[Construction]] [[Enterprise]] (EWWCE). [[Project]] [[planning]] [[began]] in [[2005]], with [[construction]] [[occurring]] from [[2010]] to [[2014]]. Its purpose is to [[provide]] irrigation [[primarily]] for the [[Tendaho]] Sugar [[Factory]] [[sugar]] [[cane]] [[plantation]]., as well as [[drinking]] water for the region. [[Out]] of the 60,[[000]] [[hectares]] of [[land]] planned to be irrigated, [[10]],000 would be [[allotted]] for [[social]] services and the community, while the [[remaining]] [[50]],000 hectares is for [[cultivating]] sugar cane for the [[sugar]] [[factory]]. [[The]] nearest towns are Logiya, situated just north of the [[dam]], and Semera, which has an [[airstrip]] (Semera Airport) and a university.","[[Teոdaho]] Dam is an [[earth-filleԁ]] dam in the [[timor]] [[Lots]] [[Regions]] of [[Etհiopia]]. [[He]] is [[stationed]] on the [[Immersed]] [[Creek]], and its reservoir also [[obtains]] the output of the [[Mile]] [[Creek]]. [[To]] [[breakwater]] is a [[drafts]] of the [[Ethiopians]] [[Wateⲅ]] Works [[Construc𝚝ion]] [[Companies]] (EWWCE). [[Draft]] [[plan]] [[begun]] in [[205]], with [[cons𝚝ruction]] [[happening]] from [[210]] to [[214]]. Its purpose is to [[pⲅovide]] irrigation [[chiefly]] for the [[Tendahо]] Sugar [[Fɑctory]] [[suagr]] [[cnae]] [[planting]]., as well as [[driոking]] water for the region. [[Ut]] of the 60,[[00]] [[hectar]] [[es]] of [[lanԁ]] planned to be irrigated, [[1O]],000 would be [[allo𝚝ted]] for [[so]] [[cial]] services and the community, while the [[reｍaining]] [[5O]],000 hectares is for [[cul𝚝ivating]] sugar cane for the [[suagr]] [[factorу]]. [[To]] nearest towns are Logiya, situated just north of the [[dike]], and Semera, which has an [[airport]] (Semera Airport) and a university.",0.001446545124053955,0.0035890936851501465,2,2,2,810,"Failed"
"[[Kerian]] [[River]] (Malay: [[Sungai]] [[Kerian]]) is a river in the [[northern]] [[part]] of the [[Malaysian]] [[state]] of [[Perak]]. [[The]] [[river]] [[originates]] from the Bintang [[Range]]. [[It]] [[flows]] [[westerly]] and discharges into the [[Straits]] of [[Melaka]]. [[The]] main tributaries are Selama [[River]], [[Ijok]] [[River]], [[Samagagah]] River and [[Ulu]] [[Mengkuang]] River.","[[Kreian]] [[Rivers]] (Malay: [[Sngai]] [[Krian]]) is a river in the [[norte]] [[parties]] of the [[Malaysan]] [[countries]] of [[Peak]]. [[Tհe]] [[rivers]] [[comes]] from the Bintang [[Rɑnge]]. [[Ti]] [[flow]] [[westery]] and discharges into the [[S]] [[traits]] of [[Meaka]]. [[Du]] main tributaries are Selama [[Revere]], [[Ijk]] [[Revere]], [[Sa]] [[magagah]] River and [[Uu]] [[Menkguang]] River.",0.001830458641052246,0.0027939677238464355,2,2,2,323,"Failed"
"Eric [[William]] [[Sturgess]] (10 [[May]] 1920 – 14 [[January]] [[2004]]) was a South [[African]] [[male]] [[tennis]] [[player]] and [[winner]] of [[six]] [[Grand]] Slam [[doubles]] titles. [[He]] also [[reached]] the [[singles]] final of a Grand Slam tournament [[three]] times but never won. Sturgess was [[ranked]] [[World]] [[No]]. 6 by John [[Olliff]] of The Daily Telegraph in both [[1948]] and [[1949]].","Eric [[Johannes]] [[Spacey]] (10 [[Maja]] 1920 – 14 [[Januarу]] [[204]]) was a South [[Africa]] [[malе]] [[tenniѕ]] [[pⅼayer]] and [[wnner]] of [[sixth]] [[Large]] Slam [[doubly]] titles. [[Il]] also [[totaled]] the [[lone]] final of a Grand Slam tournament [[there]] times but never won. Sturgess was [[categorized]] [[Worldwide]] [[Nope]]. 6 by John [[Ollif𝚏]] of The Daily Telegraph in both [[19]] [[48]] and [[199]].",0.0005748271942138672,0.6764577627182007,0,5,0,280,"Successful"
"[[Taki's]] [[Magazine]], [[called]] \""[[Takimag]]\"" for [[short]], is an [[online]] magazine of [[politics]] and [[culture]] published by the [[Greek]] paleoconservative journalist and [[socialite]] [[Taki]] Theodoracopulos and [[edited]] by his [[daughter]] [[Mandolyna]] [[Theodoracopulos]]. [[Initially]] [[called]] Taki's Top Drawer, the site was redesigned and relaunched under its current [[title]] in March 2008 with a subsequent redesign in 2010. Founded on [[February]] 5, 2007, the intent of the [[site]], according to Theodoracopulos, was to \""shake up the stodgy [[world]] of so-called 'conservative' opinion...\"" \""[[Takimag]] is a [[Libertarian]] [[webzine]]. We [[believe]] the best stories are smart, cheeky, and [[culturally]] relevant. We [[take]] our [[politics]] like we [[take]] [[life]]—lightly.\"" [[The]] website garnered some controversy in 2013 after it published articles in [[support]] of the [[Greek]] neo-Nazi [[political]] party [[Golden]] [[Dawn]]. Richard B. Spencer [[served]] as the executive [[editor]] of Taki's Magazine from January 2008 to January 2010. He [[left]] to [[found]] the right-wing [[webzine]] Alternative [[Right]]. The [[name]] \""[[Taki's]] [[Top]] Drawer\"" [[also]] [[refers]] to a section which [[appeared]] in the New [[York]] [[Press]]. [[Edited]] by Theodoracopulos and [[Sam]] Schulman, it [[featured]] [[Taki's]] [[regular]] newspaper [[column]], as [[well]] as contributions from other [[notable]] paleoconservatives and libertarians including [[George]] Szamuely. Scott McConnell has [[also]] [[contributed]], and the site [[carries]] [[syndicated]] columns by Pat Buchanan and Michelle Malkin.","[[Tki's]] [[Ma]] [[gazine]], [[drew]] \""[[Taki]] [[mag]]\"" for [[briefly]], is an [[on]] [[line]] magazine of [[poli𝚝ics]] and [[cropping]] published by the [[Greece]] paleoconservative journalist and [[starlet]] [[Tai]] Theodoracopulos and [[edition]] by his [[girls]] [[Mandlyna]] [[Theodor]] [[acopulos]]. [[Initial]] [[termed]] Taki's Top Drawer, the site was redesigned and relaunched under its current [[titled]] in March 2008 with a subsequent redesign in 2010. Founded on [[Feb]] 5, 2007, the intent of the [[venue]], according to Theodoracopulos, was to \""shake up the stodgy [[global]] of so-called 'conservative' opinion...\"" \""[[Ta]] [[kimag]] is a [[Liber]] [[tarian]] [[webzinе]]. We [[believing]] the best stories are smart, cheeky, and [[culture]] relevant. We [[taking]] our [[politicians]] like we [[taking]] [[lifetime]]—lightly.\"" [[Du]] website garnered some controversy in 2013 after it published articles in [[helping]] of the [[Geek]] neo-Nazi [[poⅼitical]] party [[Kim]] [[Sunrise]]. Richard B. Spencer [[worked]] as the executive [[еditor]] of Taki's Magazine from January 2008 to January 2010. He [[exited]] to [[discovered]] the right-wing [[web]] [[zine]] Alternative [[Rihgt]]. The [[behalf]] \""[[Tai's]] [[Supreme]] Drawer\"" [[aslo]] [[reefrs]] to a section which [[arisen]] in the New [[Brooklyn]] [[Pres]]. [[Edits]] by Theodoracopulos and [[Itself]] Schulman, it [[peculiarities]] [[Tak'is]] [[regularly]] newspaper [[chronic]], as [[bene]] as contributions from other [[significant]] paleoconservatives and libertarians including [[Geor]] [[ge]] Szamuely. Scott McConnell has [[alѕo]] [[contr]] [[ibuted]], and the site [[carrieѕ]] [[primetime]] columns by Pat Buchanan and Michelle Malkin.",0.0014573335647583008,0.0030072927474975586,1,1,1,1282,"Failed"
"Aznar (or [[Asnar]]) [[Sánchez]] ([[Basque]]: [[Aznar]] [[Antso]], [[French]]: [[Aznard]] Sanche, [[Gascon]]: Aznar [[Sans]]) ([[died]] 836) was the [[Duke]] of Gascony from 820. [[He]] was the supposed [[son]] of Sancho I of Gascony, though he has been identified with Aznar Galíndez I, Count of Aragon. In 820, [[Lupo]] III Centule rose in rebellion against Carolingian authority and Berengar of Toulouse and Guerin of Provence marched against him, defeated him, and installed [[Aznar]], a [[count]] of local provenance, in his place. However, both Aragon and [[Navarre]] [[remained]] outside Carolingian [[control]] and western Gascony continued in revolt. In 824, according to the Vita [[Hludowici]], the counts Aznar and Aeblus (Eblus atque Asenarius committees) [[led]] an [[army]] against [[rebellious]] Pamplona. According to the Annales regni Francorum of Einhard, they (Aeblus et [[Asinarius]] comites) [[brought]] a great [[deal]] of wealth with them. They were defeated in a \""second Roncesvalles\"" and Pamplona gained its independence while the two [[counts]] were captured. Aznar, however, being a relative (consanguineus) of his captors, according to [[Astronomus]], was [[released]]. Aznar fell out with Berengar's [[successor]] in the [[March]] of Gothia, [[Bernard]] of Septimania. In 828, Gascony [[revolted]] again. In 836, Aznar was killed (a horrible death) [[putting]] down a revolt in Gascony, which had been in [[tumult]] since his [[absence]] of 824, and was replaced by his brother Sancho, [[despite]] the [[objections]] of King Pepin.","Aznar (or [[As]] [[nar]]) [[Sáncheᴢ]] ([[Baque]]: [[A]] [[znar]] [[Antѕo]], [[Fⲅench]]: [[Anard]] Sanche, [[Rioja]]: Aznar [[Unless]]) ([[did]] 836) was the [[Due]] of Gascony from 820. [[It]] was the supposed [[soո]] of Sancho I of Gascony, though he has been identified with Aznar Galíndez I, Count of Aragon. In 820, [[Luрo]] III Centule rose in rebellion against Carolingian authority and Berengar of Toulouse and Guerin of Provence marched against him, defeated him, and installed [[Aznɑr]], a [[recount]] of local provenance, in his place. However, both Aragon and [[Aragon]] [[remains]] outside Carolingian [[supervision]] and western Gascony continued in revolt. In 824, according to the Vita [[Hludоwici]], the counts Aznar and Aeblus (Eblus atque Asenarius committees) [[ⅼed]] an [[armed]] against [[rebellous]] Pamplona. According to the Annales regni Francorum of Einhard, they (Aeblus et [[Asinariuѕ]] comites) [[tabled]] a great [[deaⅼ]] of wealth with them. They were defeated in a \""second Roncesvalles\"" and Pamplona gained its independence while the two [[recount]] were captured. Aznar, however, being a relative (consanguineus) of his captors, according to [[Astronmus]], was [[r]] [[eleased]]. Aznar fell out with Berengar's [[succeѕsor]] in the [[Maⲅch]] of Gothia, [[Bernie]] of Septimania. In 828, Gascony [[revol𝚝ed]] again. In 836, Aznar was killed (a horrible death) [[put𝚝ing]] down a revolt in Gascony, which had been in [[unrest]] since his [[abѕence]] of 824, and was replaced by his brother Sancho, [[while]] the [[protests]] of King Pepin.",0.0006695985794067383,0.5406061410903931,0,5,0,659,"Successful"
"[[The]] [[discography]] of American singer Jimmy Buffett consists of [[27]] studio [[albums]], 11 live albums and 67 singles. Buffett is known his unique style of music called \""Gulf and Western\"", which combines elements of country, folk rock, pop, and Caribbean, with tropical lyrical themes.","[[Nova]] [[discoɡraphy]] of American singer Jimmy Buffett consists of [[ᒿ7]] studio [[alЬums]], 11 live albums and 67 singles. Buffett is known his unique style of music called \""Gulf and Western\"", which combines elements of country, folk rock, pop, and Caribbean, with tropical lyrical themes.",0.0013993382453918457,0.9178146123886108,1,8,1,73,"Successful"
"Daggermouth was a [[Canadian]] pop punk/melodic hardcore [[band]] [[formed]] in 2004 in Vancouver. They started around early 2004 quickly building a solid reputation by touring with bands such as Moneen and SNFU. [[They]] were signed to Smallman Records and in late-2006 released their debut album Stallone. They continued to tour and in March 2007, released their second album Turf Wars. The band consisted of Nick Leadlay (vocals, formerly of the band Playboy Assassin), Kenny Lush (guitar, formerly of The Retreads), Stuart McKillop (guitar and vocals, formerly of End This Week With Knives), Erik Nielsen (bass), and Dan Donald (drums). The band's sound is characterized by melodic vocals combined with pop-punk guitar riffs and basslines but with a more hardcore feel. Their name is a reference to a robotic fish from the Family Guy episode \""A Fish Out of Water\"". Past members include drummer J.J. Heath and bass player Dana W.R. Edwards who now play in Vancouver's \""Carpenter\"". J.J. is also punk legends DOA's new drummer. Jarrod Mochenross and Tom Hillifer also filled in on bass at certain points in time. In November 2008, Leadlay officially announced their indefinite hiatus via a Myspace blog: \""Is dmouth over? yes and no..... yes in the sense right now we aren't playing shows/touring. we may not tour for a long time if ever again to be honest. will we ever play a show again? i don't know. the more time that passes the more i hope we do. i really would love to roll out to LA and SF and play some shows like the old days. Hell lets bring it back to where we started and get Heads Up to play a back yard show with us in Pomona!!! at this point it's hard to tell. The one thing that is a definite possibuilty though is making a new record. I know that may not be enough for some of you and i understand that. But at this point for heath reasons for myself as well as some of the other members of dmouth it may be all we can offer. I miss making music and that's why we all start bands anyway is to make songs we are stoked on.\"" [sic] The band says there is an album's worth of material demoed. Stu has since been involved in a number of projects and continues to record bands. Dan has also continued playing in other bands and is currently drumming for Winnipeg, MB based pop punk band, Elder Abuse. Kenny has become a professional wrestler and has toured Japan and Korea numerous times competing. Nick Leadlay has gone on to work as a fashion photographer and a successful creative retoucher based out of Toronto, ON and N.Y.C. He has retouched images of celebrities including Robert De Niro, Jessica Chastain and Jennifer Lawrence.","Daggermouth was a [[Population]] pop punk/melodic hardcore [[strip]] [[composed]] in 2004 in Vancouver. They started around early 2004 quickly building a solid reputation by touring with bands such as Moneen and SNFU. [[Thy]] were signed to Smallman Records and in late-2006 released their debut album Stallone. They continued to tour and in March 2007, released their second album Turf Wars. The band consisted of Nick Leadlay (vocals, formerly of the band Playboy Assassin), Kenny Lush (guitar, formerly of The Retreads), Stuart McKillop (guitar and vocals, formerly of End This Week With Knives), Erik Nielsen (bass), and Dan Donald (drums). The band's sound is characterized by melodic vocals combined with pop-punk guitar riffs and basslines but with a more hardcore feel. Their name is a reference to a robotic fish from the Family Guy episode \""A Fish Out of Water\"". Past members include drummer J.J. Heath and bass player Dana W.R. Edwards who now play in Vancouver's \""Carpenter\"". J.J. is also punk legends DOA's new drummer. Jarrod Mochenross and Tom Hillifer also filled in on bass at certain points in time. In November 2008, Leadlay officially announced their indefinite hiatus via a Myspace blog: \""Is dmouth over? yes and no..... yes in the sense right now we aren't playing shows/touring. we may not tour for a long time if ever again to be honest. will we ever play a show again? i don't know. the more time that passes the more i hope we do. i really would love to roll out to LA and SF and play some shows like the old days. Hell lets bring it back to where we started and get Heads Up to play a back yard show with us in Pomona!!! at this point it's hard to tell. The one thing that is a definite possibuilty though is making a new record. I know that may not be enough for some of you and i understand that. But at this point for heath reasons for myself as well as some of the other members of dmouth it may be all we can offer. I miss making music and that's why we all start bands anyway is to make songs we are stoked on.\"" [sic] The band says there is an album's worth of material demoed. Stu has since been involved in a number of projects and continues to record bands. Dan has also continued playing in other bands and is currently drumming for Winnipeg, MB based pop punk band, Elder Abuse. Kenny has become a professional wrestler and has toured Japan and Korea numerous times competing. Nick Leadlay has gone on to work as a fashion photographer and a successful creative retoucher based out of Toronto, ON and N.Y.C. He has retouched images of celebrities including Robert De Niro, Jessica Chastain and Jennifer Lawrence.",0.010850131511688232,0.5651751756668091,0,8,0,349,"Successful"
"[[The]] [[Capo]] Sandalo [[Lighthouse]] ([[Italian]]: [[Faro]] [[di]] Capo Sandalo) is [[prominent]] lighthouse on the [[westernmost]] [[point]] of San Pietro Island [[marking]] the southwestern corner of Sardinia, [[Italy]].","[[Du]] [[Cɑpo]] Sandalo [[Beacon]] ([[Itaⅼian]]: [[Floodlights]] [[of]] Capo Sandalo) is [[proｍinent]] lighthouse on the [[wesernmost]] [[matter]] of San Pietro Island [[mɑrking]] the southwestern corner of Sardinia, [[Itlay]].",0.0013273954391479492,0.0028269290924072266,2,2,2,167,"Failed"
"[[Vestfold]] University College ([[Norwegian]]: [[Høgskolen]] i Vestfold, [[abbreviated]] as [[HiVe]]) was a [[university]] [[college]] in the [[county]] of [[Vestfold]], [[Norway]]. The [[university]] [[college's]] campuses were formerly [[located]] in Borre and [[Eik]]. [[From]] 2010 the [[whole]] [[university]] [[college]] was [[co-located]] at Campus [[Bakkenteigen]] in Horten. It was [[established]] 1 [[August]] 1994 by the [[merger]] of [[three]] [[previous]] [[university]] [[colleges]], and has [[approximately]] 4000 students and 450 [[employees]]. The [[university]] [[college]] has [[four]] [[faculties]]: [[Humanities]] and [[Education]], [[Health]] Sciences, [[Business]] and [[Social]] Sciences, and [[Technology]] and [[Maritime]] [[Sciences]]. The [[college]] [[merged]] with [[Buskerud]] [[University]] [[College]] on [[1]] [[January]] [[2014]] to [[create]] [[Buskerud]] and [[Vestfold]] University [[College]].","[[Vestflod]] University College ([[Oslo]]: [[Hø]] [[gskolen]] i Vestfold, [[shortened]] as [[Hi]] [[Ve]]) was a [[academia]] [[academies]] in the [[district]] of [[Vsetfold]], [[Oslo]]. The [[սniversity]] [[colleɡe's]] campuses were formerly [[situated]] in Borre and [[Ek]]. [[Among]] 2010 the [[entire]] [[universities]] [[academia]] was [[co-locaed]] at Campus [[Bakkenetigen]] in Horten. It was [[crafted]] 1 [[Augustus]] 1994 by the [[fusion]] of [[iii]] [[beforehand]] [[universities]] [[campuses]], and has [[roughly]] 4000 students and 450 [[staff]]. The [[academies]] [[academies]] has [[oven]] [[faculites]]: [[Humane]] and [[Teaching]], [[Hygiene]] Sciences, [[Companies]] and [[Society]] Sciences, and [[Techոology]] and [[Marina]] [[Science]]. The [[colⅼege]] [[combined]] with [[Bukerud]] [[College]] [[Collge]] on [[l]] [[Jɑnuary]] [[214]] to [[creations]] [[Bukserud]] and [[Vestfoⅼd]] University [[Coⅼlege]].",0.0008020997047424316,0.013508260250091553,0,0,0,744,"Failed"
"[[The]] [[Jupiter]] London [[Nocturne]] (formerly the [[Smithfield]] [[Nocturne]]) is a cycling [[race]] in [[London]], [[United]] Kingdom. It is organised as a [[criterium]] around a [[1]].[[1]] [[km]] [[long]] [[course]] outside the [[historic]] Smithfield Market. It was [[first]] run in 2007 for men and in 2009 for women, and [[takes]] [[place]] after an afternoon of [[novelty]] races, such as [[ones]] involving [[penny]] [[farthings]] and folding bicycles. Despite being not being on the UCI Europe Tour, the [[race]] nonetheless [[attracts]] some high-profile names, such as [[Mark]] [[Cavendish]], [[Matthew]] [[Goss]], [[Davide]] [[Appollonio]], Magnus [[Bäckstedt]], and Sarah Storey.","[[De]] [[Jove]] London [[Nocutrne]] (formerly the [[Smithfielԁ]] [[N]] [[octurne]]) is a cycling [[racing]] in [[Uk]], [[Unified]] Kingdom. It is organised as a [[crterium]] around a [[l]].[[l]] [[𝒌m]] [[longer]] [[courѕe]] outside the [[historically]] Smithfield Market. It was [[frist]] run in 2007 for men and in 2009 for women, and [[picked]] [[plce]] after an afternoon of [[fancy]] races, such as [[on]] [[es]] involving [[benny]] [[pence]] and folding bicycles. Despite being not being on the UCI Europe Tour, the [[ethnicity]] nonetheless [[attracted]] some high-profile names, such as [[Mak]] [[Wiggins]], [[Matthews]] [[Joss]], [[Gianluca]] [[Aрpollonio]], Magnus [[Bäkstedt]], and Sarah Storey.",0.0009314417839050293,0.030697226524353027,5,5,5,499,"Failed"
"John [[R]]. [[Brady]] ([[March]] 9, 1822 – [[March]] 16, 1891) was an [[American]] [[judge]], a Justice of the New York [[Supreme]] [[Court]], and [[best]] [[known]] for [[administering]] the [[presidential]] [[oath]] of office to Chester A. Arthur.","John [[p]]. [[Bⲅady]] ([[Maⲅch]] 9, 1822 – [[Mars]] 16, 1891) was an [[Ameⲅican]] [[ϳudge]], a Justice of the New York [[Highest]] [[Tribunal]], and [[better]] [[knwn]] for [[administered]] the [[presidents]] [[unbreakable]] of office to Chester A. Arthur.",0.0006055831909179688,0.001420736312866211,0,0,0,171,"Failed"
"Steinbach [[Credit]] [[Union]] (SCU) is a [[Canadian]] co-operative [[financial]] [[institution]] and [[formerly]] the [[country's]] [[largest]] [[single]] branch [[credit]] [[union]]. [[Founded]] in [[1941]], it is now the largest [[credit]] [[union]], by [[total]] assets, in the [[province]] of Manitoba and the [[seventh]] [[largest]] in the [[country]]. As of [[March]] 2015, [[SCU]] has assets of $4.25 billion CAD and a membership base of over [[91]],000. The [[main]] branch and head offices of SCU are [[located]] in [[Steinbach]], Manitoba. The credit [[union]] has branches in southwest and [[east]] Winnipeg, which opened in 2003 and 2010, respectively.","Steinbach [[Loans]] [[Unoin]] (SCU) is a [[Population]] co-operative [[finacnial]] [[establishments]] and [[formelry]] the [[coutry's]] [[grandest]] [[exclusive]] branch [[credіt]] [[uion]]. [[Fouոded]] in [[19Ꮞ1]], it is now the largest [[creԁit]] [[unoin]], by [[tоtal]] assets, in the [[provincе]] of Manitoba and the [[ninth]] [[biggest]] in the [[coutry]]. As of [[Martha]] 2015, [[S]] [[CU]] has assets of $4.25 billion CAD and a membership base of over [[9l]],000. The [[ma]] [[in]] branch and head offices of SCU are [[situated]] in [[Steіnbach]], Manitoba. The credit [[uոion]] has branches in southwest and [[oriental]] Winnipeg, which opened in 2003 and 2010, respectively.",0.0014946460723876953,0.5114508867263794,0,2,0,380,"Successful"
"Olympique de Marseille just missed out on Champions League qualification, but [[recorded]] [[60]] league [[points]], an [[improvement]] on previous seasons. [[New]] signing [[Franck]] Ribéry got an international breakthrough, being linked to transfers to several European top clubs and being instrumental in France reaching the final of the World Cup. In [[spite]] of all [[rumours]], Ribéry would stay at the club for a further season. [[That]] did not apply to manager Jean Fernandez, who left for Auxerre at the [[end]] of the season.","Olympique de Marseille just missed out on Champions League qualification, but [[reorded]] [[б0]] league [[dotted]], an [[refinements]] on previous seasons. [[Neԝ]] signing [[Franc𝒌]] Ribéry got an international breakthrough, being linked to transfers to several European top clubs and being instrumental in France reaching the final of the World Cup. In [[spi𝚝e]] of all [[ruｍours]], Ribéry would stay at the club for a further season. [[Thɑt]] did not apply to manager Jean Fernandez, who left for Auxerre at the [[еnd]] of the season.",0.07901215553283691,0.5515053272247314,6,0,6,173,"Successful"
"Bank [[Jacob]] [[Safra]] (Suisse) [[AG]] is a full-service [[commercial]] [[banking]] [[institution]] [[headquartered]] in [[Geneva]], [[Switzerland]]. It is [[also]] [[present]] in Zurich, [[Lugano]], Gibraltar, and Monaco. The majority of its operations consist of [[financial]] services and [[private]] wealth [[management]]. [[Bank]] Jacob [[Safra]] Switzerland is part of the Safra Group of [[financial]] [[institutions]].","Bank [[JacoЬ]] [[Sarfa]] (Suisse) [[LV]] is a full-service [[commerϲial]] [[banque]] [[insti𝚝ution]] [[headquarterеd]] in [[Suisse]], [[Switᴢerland]]. It is [[a]] [[lso]] [[рresent]] in Zurich, [[Lug]] [[ano]], Gibraltar, and Monaco. The majority of its operations consist of [[finaոcial]] services and [[pirvate]] wealth [[ｍanagement]]. [[Banque]] Jacob [[Sara]] Switzerland is part of the Safra Group of [[fin]] [[ancial]] [[establishments]].",0.001244187355041504,0.572064995765686,0,2,0,311,"Successful"
"[[The]] [[North]] [[Shropshire]] Chronicle is a local [[weekly]] [[newspaper]] [[covering]] [[northern]] Shropshire in [[England]], [[including]] Wem, Whitchurch, Ellesmere and many surrounding [[villages]]. [[The]] [[North]] [[Shropshire]] Chronicle had been an edition of the [[Shrewsbury]] Chronicle for [[many]] years but it did not have its own totally separate [[front]] and news [[pages]] until 1999. [[It]] is [[printed]] on Wednesday evening and is on sale or [[distributed]] on Thursday. The [[editor]] of the North [[Shropshire]] [[Chronicle]] is Mary [[Queally]]. The newspaper is the sister edition of the Shrewsbury Chronicle and is published by the [[independently]] [[owned]] Midland News Association.","[[T]] [[he]] [[Nоrth]] [[Derbyshire]] Chronicle is a local [[week]] [[nеwspaper]] [[coveⲅing]] [[north]] Shropshire in [[Englaոd]], [[encompass]] Wem, Whitchurch, Ellesmere and many surrounding [[villager]]. [[To]] [[Northern]] [[Sh]] [[ropshire]] Chronicle had been an edition of the [[Shrewsburу]] Chronicle for [[may]] years but it did not have its own totally separate [[brow]] and news [[newsweek]] until 1999. [[He]] is [[prin]] [[ted]] on Wednesday evening and is on sale or [[dist]] [[ributed]] on Thursday. The [[editorial]] of the North [[Yorkshire]] [[Facts]] is Mary [[Quealy]]. The newspaper is the sister edition of the Shrewsbury Chronicle and is published by the [[independenty]] [[own]] Midland News Association.",0.0018664002418518066,0.009305775165557861,1,1,1,495,"Failed"
"[[L'Abbesse]] de Jouarre (1886 – 6 March 1897) was a [[Thoroughbred]] [[racehorse]] that won the 1889 Epsom [[Oaks]]. The horse was owned by Lord Randolph Churchill and the Earl of Dunraven during her three-year [[racing]] career. [[She]] was nicknamed \""Abscess on the Jaw\"" during her career due to the difficulty the public had pronouncing her [[name]]. A versatile [[racehorse]], she was able to win major races at distances ranging from six furlongs to one and a half miles. Retired from racing in [[1891]], L'Abbesse was the [[dam]] of the [[influential]] German [[broodmare]] Festa and the leading stallion [[Desmond]]. [[L'Abbesse]] de Jouarre died 6 March 1897 during foaling.","[[L`Abbesse]] de Jouarre (1886 – 6 March 1897) was a [[Thoroughbⲅed]] [[raceհorse]] that won the 1889 Epsom [[Redwood]]. The horse was owned by Lord Randolph Churchill and the Earl of Dunraven during her three-year [[raciոg]] career. [[Niece]] was nicknamed \""Abscess on the Jaw\"" during her career due to the difficulty the public had pronouncing her [[behalf]]. A versatile [[raceհorse]], she was able to win major races at distances ranging from six furlongs to one and a half miles. Retired from racing in [[1981]], L'Abbesse was the [[d]] [[am]] of the [[mighty]] German [[broomare]] Festa and the leading stallion [[Desmod]]. [[L`Abbesse]] de Jouarre died 6 March 1897 during foaling.",0.001599729061126709,0.5791750550270081,3,0,3,285,"Successful"
"Robert Murphy ([[born]] April 7, 1969) is a [[Canadian]] [[former]] [[professional]] [[ice]] [[hockey]] [[player]]. Murphy played parts of [[seven]] seasons in the [[National]] [[Hockey]] League (NHL) between [[1987]] and 1994.","Robert Murphy ([[ould]] April 7, 1969) is a [[Population]] [[formеr]] [[pⲅofessional]] [[sundae]] [[hoc𝒌ey]] [[pⅼayer]]. Murphy played parts of [[sept]] seasons in the [[Natio]] [[nal]] [[Hcokey]] League (NHL) between [[1897]] and 1994.",0.0005903244018554688,0.0009542107582092285,0,0,0,162,"Failed"
"Common Thread is a studio [[album]] [[released]] by the country/gospel group The Oak Ridge Boys. The album was released on May 24, 2005.","Common Thread is a studio [[albuｍ]] [[reⅼeased]] by the country/gospel group The Oak Ridge Boys. The album was released on May 24, 2005.",0.0019769668579101562,0.8636375665664673,1,0,1,48,"Successful"
"Yves [[Hézard]] (born 20 October 1948) is a [[French]] [[former]] [[professional]] road [[bicycle]] [[racer]].","Yves [[Héz]] [[ard]] (born 20 October 1948) is a [[Freոch]] [[old]] [[profesional]] road [[bikes]] [[agile]].",0.0005937814712524414,0.0006694793701171875,0,0,0,79,"Failed"
