"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"EU leaders agree on Commission [[reshuffle]] [[ISN]] SECURITY WATCH (05/11/04) - The EU heads of state agreed on Thursday night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ","EU leaders agree on Commission [[reshu𝚏fle]] [[IN]] SECURITY WATCH (05/11/04) - The EU heads of state agreed on Thursday night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ",0.18868958950042725,0.5147369503974915,0,2,0,49,"Successful"
"Venezuelans [[Flood]] [[Polls]], [[Voting]] Extended  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  numbers on Sunday in a historic referendum on whether to recall  [[left-wing]] President Hugo Chavez and [[electoral]] [[authorities]]  [[prolonged]] voting well into the night.","Venezuelans [[Food]] [[Polⅼs]], [[Votiոg]] Extended  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  numbers on Sunday in a historic referendum on whether to recall  [[ⅼeft-wing]] President Hugo Chavez and [[elеctoral]] [[aսthorities]]  [[prolongeԁ]] voting well into the night.",0.014022588729858398,0.5135015249252319,0,2,0,108,"Successful"
"In the end, [[goofs]] sink Jays TORONTO -- [[All]] the early miscues belonged to the [[Oakland]] [[Athletics]] but the ones that mattered the most, in the eighth and ninth innings, were made by the [[Toronto]] [[Blue]] Jays.","In the end, [[goo𝚏s]] sink Jays TORONTO -- [[Al]] the early miscues belonged to the [[Oa𝒌land]] [[Ath]] [[letics]] but the ones that mattered the most, in the eighth and ninth innings, were made by the [[Tоronto]] [[Bⅼue]] Jays.",0.026836276054382324,0.17815160751342773,1,1,1,124,"Failed"
"US Hostage Apparently Beheaded (CBS/AP) A video posted on an [[Islamic]] Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.","US Hostage Apparently Beheaded (CBS/AP) A video posted on an [[Isamic]] Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.",0.06583184003829956,0.5686146020889282,0,3,0,34,"Successful"
"Death bell tolls for Russia's Yukos oil giant ([[AFP]]) [[AFP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil giant ([[A]] [[FP]]) [[A]] [[FP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0.11171692609786987,0.958276629447937,0,2,0,31,"Successful"
"Fed Expected to Stay the Course for Now If there is a good [[rule]] of thumb about the Federal Reserve, it is this: A startling [[economic]] report is not enough to sway policy. [[When]] the Labor [[Department]] reported ","Fed Expected to Stay the Course for Now If there is a good [[r]] [[ule]] of thumb about the Federal Reserve, it is this: A startling [[ecoomic]] report is not enough to sway policy. [[Wen]] the Labor [[De]] [[partment]] reported ",0.013388514518737793,0.05417585372924805,2,2,2,135,"Failed"
"UN Signs Pact with New World Court [[Opposed]] by U.S.  UNITED [[NATIONS]] (Reuters) - The United [[Nations]] signed a  cooperation agreement on Monday with the [[new]] International  [[Criminal]] [[Court]], despite objections to the tribunal from the  [[United]] States.","UN Signs Pact with New World Court [[Oрposed]] by U.S.  UNITED [[NATI]] [[ONS]] (Reuters) - The United [[Natios]] signed a  cooperation agreement on Monday with the [[neԝ]] International  [[Crminal]] [[Coսrt]], despite objections to the tribunal from the  [[Uniteԁ]] States.",0.009734690189361572,0.5305112600326538,0,2,0,88,"Successful"
"[[Wall]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have [[kept]] [[investors]] indecisive all year are set to end one week from Tuesday when US voters go to the polls.","[[W]] [[all]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have [[kpet]] [[inveѕtors]] indecisive all year are set to end one week from Tuesday when US voters go to the polls.",0.13386905193328857,0.6948407888412476,2,0,2,58,"Successful"
"[[Palestinians]] do not [[need]] [[another]] [[tyrant]] [[YASSER]] [[Arafat]] is dead. A [[so-called]] [[moderate]] is now [[chairman]] of the Palestine [[Liberation]] [[Organization]]. Elections to choose a Palestinian Authority [[president]] are [[scheduled]] in the West Bank and Gaza for [[early]] [[January]].","[[Paⅼestinians]] do not [[ոeed]] [[aոother]] [[𝚝yrant]] [[YASESR]] [[Arfaat]] is dead. A [[so-calleԁ]] [[modrate]] is now [[chairmɑn]] of the Palestine [[Libera𝚝ion]] [[Orgɑnization]]. Elections to choose a Palestinian Authority [[presiԁent]] are [[scheduleԁ]] in the West Bank and Gaza for [[e]] [[arly]] [[Janսary]].",0.0009860992431640625,0.04986757040023804,0,0,0,164,"Failed"
"[[Farallon]] to Sell \$16.3 Million in Stock [[Canadian]] mining firm [[Farallon]] [[Resources]] Ltd. on [[Wednesday]] [[said]] it [[agreed]] to [[privately]] sell about \$20 million Canadian (\$[[16]].3 [[million]]) worth of stock to [[accredited]] investors and [[company]] insiders.","[[Faralloո]] to Sell \$16.3 Million in Stock [[Candian]] mining firm [[Farɑllon]] [[Resourϲes]] Ltd. on [[Wdenesday]] [[siad]] it [[ageed]] to [[privatly]] sell about \$20 million Canadian (\$[[1б]].3 [[mi]] [[llion]]) worth of stock to [[ac]] [[credited]] investors and [[ϲompany]] insiders.",0.013718664646148682,0.030309736728668213,2,2,2,203,"Failed"
"Iowa Bests Iowa St. [[Former]] Cyclone [[Adam]] Haluska does in his [[former]] [[team]] as he scores 20 points to lead the Hawkeyes [[past]] Iowa State, 70-63, on Friday.","Iowa Bests Iowa St. [[Fomer]] Cyclone [[A]] [[dam]] Haluska does in his [[fomrer]] [[taem]] as he scores 20 points to lead the Hawkeyes [[p]] [[ast]] Iowa State, 70-63, on Friday.",0.006857037544250488,0.010006725788116455,1,1,1,119,"Failed"
"[[Oil]] Downturn Deepens as Supplies [[Swell]]  LONDON ([[Reuters]]) - Oil on Tuesday extended a price slide  that has cut [[12]] percent from record highs in [[two]] weeks as  [[growing]] signs of [[ample]] [[supply]] eases concerns over fuel stocks  for the northern winter.","[[O]] [[il]] Downturn Deepens as Supplies [[Sewll]]  LONDON ([[Reuterѕ]]) - Oil on Tuesday extended a price slide  that has cut [[1ᒿ]] percent from record highs in [[to]] weeks as  [[groiwng]] signs of [[aple]] [[spply]] eases concerns over fuel stocks  for the northern winter.",0.03144872188568115,0.04446643590927124,2,2,2,161,"Failed"
"Camarillo #39;s Homer Lifts Mexico [[SOUTH]] [[WILLIAMSPORT]], Pa., Aug. 26 -- Alan Camarillo #39;s [[first]] homer of the series came at a [[perfect]] time for Mexico. [[Camarillo]] hit a three-run homer in the 10th inning on Thursday to propel [[Guadalupe]], Mexico, into ","Camarillo #39;s Homer Lifts Mexico [[SOTH]] [[WILLIAMPORT]], Pa., Aug. 26 -- Alan Camarillo #39;s [[fiⲅst]] homer of the series came at a [[prfect]] time for Mexico. [[Ca]] [[marillo]] hit a three-run homer in the 10th inning on Thursday to propel [[Guaalupe]], Mexico, into ",0.02147465944290161,0.029585301876068115,1,1,1,222,"Failed"
"It #39;s not in the cards Jose Lima bounced back in grand style [[Friday]] [[night]] from one of his worst outings of the season and an eight-day layoff, [[limiting]] the National League #39;s most feared lineup to [[two]] ","It #39;s not in the cards Jose Lima bounced back in grand style [[Fⲅiday]] [[niɡht]] from one of his worst outings of the season and an eight-day layoff, [[limіting]] the National League #39;s most feared lineup to [[to]] ",0.003140687942504883,0.004361212253570557,1,1,1,204,"Failed"
"Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had reprimanded broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.","Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had reprimanded broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.",0.9953961968421936,0.9953961968421936,3,3,0,1,"Skipped"
"Football: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.","Football: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.",0.9552800059318542,0.9552800059318542,1,1,0,1,"Skipped"
"[[Brand]], Clippers Clobber [[Pacers]] INDIANAPOLIS, Nov. 10 ([[Ticker]]) -- The [[Indiana]] Pacers were looking for a first. The [[Los]] Angeles Clippers accomplished [[one]]. [[Elton]] Brand had 19 points and a [[season-high]] 16 rebounds as the Clippers pounded the Pacers, 102-68.","[[Braոd]], Clippers Clobber [[Pcaers]] INDIANAPOLIS, Nov. 10 ([[Tick]] [[er]]) -- The [[Iոdiana]] Pacers were looking for a first. The [[Ls]] Angeles Clippers accomplished [[onе]]. [[El]] [[ton]] Brand had 19 points and a [[seaosn-high]] 16 rebounds as the Clippers pounded the Pacers, 102-68.",0.01650691032409668,0.03766375780105591,1,1,1,180,"Failed"
"[[Chip]] Giant UMC Reports [[Higher]] [[Profits]] (AP) AP - United [[Microelectronics]] Corp.  #[[151]]; the [[world's]] [[No]]. 2 producer of [[made-to-order]] chips  #[[151]]; on Wednesday reported that its third-quarter [[net]] profit more than doubled on year as shipments of chips for mobile phones and other [[gadgets]] increased.","[[Cihp]] Giant UMC Reports [[Higheⲅ]] [[Prof]] [[its]] (AP) AP - United [[Microelеctronics]] Corp.  #[[11]]; the [[word's]] [[Nо]]. 2 producer of [[made-to-ordеr]] chips  #[[11]]; on Wednesday reported that its third-quarter [[ոet]] profit more than doubled on year as shipments of chips for mobile phones and other [[gaԁgets]] increased.",0.029149115085601807,0.11476147174835205,3,3,3,243,"Failed"
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. [[Ltd]]. said Tuesday that the two companies have [[signed]] a [[patent]] [[cross-licensing]] agreement, which excludes certain key technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. [[L]] [[td]]. said Tuesday that the two companies have [[singed]] a [[p]] [[atent]] [[crоss-licensing]] agreement, which excludes certain key technologies.",0.166506826877594,0.5291347503662109,3,2,3,63,"Successful"
"Tremor shook [[Japan]] At least 14 [[people]] sustained injuries when a strong [[earthquake]] with a preliminary magnitude of 7.1 [[hit]] a sparsely populated area of Japan #39;s northernmost main island of Hokkaido.","Tremor shook [[Japaո]] At least 14 [[peolpe]] sustained injuries when a strong [[earthԛuake]] with a preliminary magnitude of 7.1 [[hi𝚝]] a sparsely populated area of Japan #39;s northernmost main island of Hokkaido.",0.00830078125,0.5250469446182251,0,3,0,61,"Successful"
"Tom Ridge sets all-age record in [[winning]] World Trotting Derby Tom [[Ridge]] set an all-age [[record]] of 1 minute 50.2 seconds in [[winning]] the \$[[530]],000 [[World]] [[Trotting]] [[Derby]] at the [[DuQuoin]] (Ill.) State [[Fair]] [[yesterday]].","Tom Ridge sets all-age record in [[wiոning]] World Trotting Derby Tom [[Rіdge]] set an all-age [[rеcord]] of 1 minute 50.2 seconds in [[wiոning]] the \$[[5Ʒ0]],000 [[Worⅼd]] [[Tⲅotting]] [[Deⲅby]] at the [[DuQuoiո]] (Ill.) State [[Far]] [[yesterdɑy]].",0.00391232967376709,0.019483506679534912,1,1,1,163,"Failed"
"[[Dollar]] hits new low against euro [[The]] US [[Treasury]] Secretary pledges [[commitment]] to a strong [[dollar]], as the currency hits another [[record]] low against euro.","[[Dolar]] hits new low against euro [[Te]] US [[Tresaury]] Secretary pledges [[commiment]] to a strong [[dolar]], as the currency hits another [[recrd]] low against euro.",0.04289281368255615,0.08276033401489258,2,2,2,167,"Failed"
"Oracle vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","Oracle vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",0.5865569114685059,0.5865569114685059,2,2,3,1,"Skipped"
"[[Accusations]] of Fraud [[Mar]] [[Afghan]] Election KABUL, [[Afghanistan]] - [[Afghans]] [[packed]] [[polling]] [[stations]] on Saturday for a [[historic]] [[presidential]] [[election]] that was blemished when all 15 candidates opposing U.S.-[[backed]] [[interim]] President Hamid Karzai [[withdrew]], charging the government and the U.N. with fraud and incompetence...","[[Accusatiоns]] of Fraud [[Maⲅ]] [[Afghaո]] Election KABUL, [[Afghanistaո]] - [[Afghanѕ]] [[packeԁ]] [[pollіng]] [[stɑtions]] on Saturday for a [[հistoric]] [[presidental]] [[ele]] [[ction]] that was blemished when all 15 candidates opposing U.S.-[[backеd]] [[interіm]] President Hamid Karzai [[withԁrew]], charging the government and the U.N. with fraud and incompetence...",0.0012859106063842773,0.02127981185913086,0,0,0,157,"Failed"
"[[Cavs]] Beat Bobcats for [[Sixth]] Win in [[Row]] (AP) AP - LeBron James scored [[25]] points, [[Jeff]] [[McInnis]] added a season-high 24 and the Cleveland Cavaliers won their sixth straight, 100-84 over the [[Charlotte]] Bobcats on [[Saturday]] [[night]].","[[Cas]] Beat Bobcats for [[Sixh]] Win in [[Rw]] (AP) AP - LeBron James scored [[ᒿ5]] points, [[Jef]] [[Mc]] [[Innis]] added a season-high 24 and the Cleveland Cavaliers won their sixth straight, 100-84 over the [[Cհarlotte]] Bobcats on [[Saturdaу]] [[ngiht]].",0.011810660362243652,0.0421673059463501,1,1,1,184,"Failed"
"NJ residents file lawsuit to block e-voting WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic voting machines in the Nov. 2 election.","NJ residents file lawsuit to block e-voting WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic voting machines in the Nov. 2 election.",0.6155545711517334,0.6155545711517334,0,0,3,1,"Skipped"
"[[NASA]] chief Sean O #39;Keefe quits Washington: [[NASA]] Administrator Sean O #39;Keefe has resigned, spending three [[turbulent]] years at the helm of the US space agency which saw the crash of Columbia space shuttle, a painful probe into the disaster and [[severe]] austerity measures.","[[NA]] [[SA]] chief Sean O #39;Keefe quits Washington: [[N]] [[ASA]] Administrator Sean O #39;Keefe has resigned, spending three [[turbuⅼent]] years at the helm of the US space agency which saw the crash of Columbia space shuttle, a painful probe into the disaster and [[severе]] austerity measures.",0.04513198137283325,0.4005381464958191,3,3,3,205,"Failed"
"PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.","PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.",0.8795298933982849,0.8795298933982849,3,3,2,1,"Skipped"
"[[Job]] numbers give candidates room to debate WASHINGTON - [[Employers]] stepped up hiring in August, expanding [[payrolls]] by [[144]],000 and [[lowering]] the unemployment rate to 5.4 percent.","[[Jb]] numbers give candidates room to debate WASHINGTON - [[Emplyers]] stepped up hiring in August, expanding [[parolls]] by [[14]],000 and [[lowreing]] the unemployment rate to 5.4 percent.",0.08963918685913086,0.17920714616775513,2,2,2,156,"Failed"
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candidates]] on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candіdates]] on its radio and television stations throughout California.",0.3345574736595154,0.5747168064117432,0,3,0,45,"Successful"
"NAIA [[Coach]] Nears Matching Smith's [[Total]] (AP) AP - Harry Statham thought he was [[making]] a temporary stop when he took over as McKendree College's basketball [[coach]] in 1966. His [[dream]] was to win a [[state]] high school [[championship]], but [[jobs]] at the premier high schools were hard to [[come]] by, especially for a young [[coach]]. Statham figured if he could put a few [[successful]] [[seasons]] together at [[McKendree]], his alma mater, he'd be able to land a [[better]] [[job]].","NAIA [[Coah]] Nears Matching Smith's [[To𝚝al]] (AP) AP - Harry Statham thought he was [[makiոg]] a temporary stop when he took over as McKendree College's basketball [[ϲoach]] in 1966. His [[dreɑm]] was to win a [[sate]] high school [[ϲhampionship]], but [[jbos]] at the premier high schools were hard to [[ϲome]] by, especially for a young [[coah]]. Statham figured if he could put a few [[scucessful]] [[seasoոs]] together at [[Mcendree]], his alma mater, he'd be able to land a [[beter]] [[ϳob]].",0.00439375638961792,0.013534784317016602,1,1,1,317,"Failed"
"Indian state [[rolls]] out wireless broadband Government in South Indian state of [[Kerala]] sets up [[wireless]] [[kiosks]] as [[part]] of [[initiative]] to bridge [[digital]] divide.","Indian state [[rols]] out wireless broadband Government in South Indian state of [[Kera]] [[la]] sets up [[wrieless]] [[kioks]] as [[prat]] of [[initative]] to bridge [[digtal]] divide.",0.07334595918655396,0.3520581126213074,3,3,3,152,"Failed"
"[[Gunmen]] free CNN journalist [[Palestinian]] gunmen yesterday released a CNN journalist [[abducted]] in [[Gaza]] City apparently to [[pressure]] [[members]] of an Arab [[minority]] [[group]] not to serve in the [[Israeli]] [[army]].","[[Guոmen]] free CNN journalist [[Palestiniaո]] gunmen yesterday released a CNN journalist [[abducteԁ]] in [[Gaᴢa]] City apparently to [[pⲅessure]] [[mem]] [[bers]] of an Arab [[minoⲅity]] [[groսp]] not to serve in the [[Israeⅼi]] [[amry]].",0.0008606910705566406,0.0114096999168396,0,0,0,101,"Failed"
"British sailors bag bronze Britain's [[Chris]] [[Draper]] and [[Simon]] Hiscocks win bronze in a tense [[final]] [[49er]] race on the Saronic Gulf.","British sailors bag bronze Britain's [[Chirs]] [[Drper]] and [[Siｍon]] Hiscocks win bronze in a tense [[fin]] [[al]] [[4৭er]] race on the Saronic Gulf.",0.11501210927963257,0.3404316306114197,1,1,1,88,"Failed"
"Olympics-U.S. Women [[Show]] Men [[How]] to [[Win]] [[Gold]]  ATHENS (Reuters) - [[The]] U.S. women's basketball [[team]] showed  their men how to win gold Saturday as around 70,000 spectators  flocked to the [[Olympic]] stadium for a hectic athletics program  on the penultimate [[night]] of the Athens [[Games]].","Olympics-U.S. Women [[Sow]] Men [[Hоw]] to [[Wіn]] [[God]]  ATHENS (Reuters) - [[Tհe]] U.S. women's basketball [[tam]] showed  their men how to win gold Saturday as around 70,000 spectators  flocked to the [[Olуmpic]] stadium for a hectic athletics program  on the penultimate [[n]] [[ight]] of the Athens [[Gaes]].",0.05175358057022095,0.1065298318862915,1,1,1,278,"Failed"
"Sharon decides [[Israel]] to [[attend]] London [[Mideast]] peace conference Report: Official announcement due next week during British PM [[Blair]] #[[39]];s [[Israel]] visit. Conference to be [[confined]] to PA reforms, will not [[deal]] with borders, [[refugees]], settlers and future of [[Jerusalem]].","Sharon decides [[Israеl]] to [[attenԁ]] London [[Miԁeast]] peace conference Report: Official announcement due next week during British PM [[Bliar]] #[[Ʒ9]];s [[Isⲅael]] visit. Conference to be [[con𝚏ined]] to PA reforms, will not [[deaⅼ]] with borders, [[refugeеs]], settlers and future of [[Jerusaⅼem]].",0.0014812350273132324,0.03609400987625122,0,0,0,108,"Failed"
"Refugees #[[39]]; [[hopes]] for return will [[outlive]] [[Arafat]] [[BEIRUT]], [[Lebanon]] - [[Yasser]] [[Arafat]] promised Palestinians he would [[return]] them to the homes they lost when Israel was [[founded]] in 1948.","Refugees #[[3৭]]; [[hoрes]] for return will [[oսtlive]] [[Aⲅafat]] [[BERIUT]], [[Lebanoո]] - [[Ysser]] [[Arfaat]] promised Palestinians he would [[rеturn]] them to the homes they lost when Israel was [[founԁed]] in 1948.",0.001027822494506836,0.00837022066116333,0,0,0,79,"Failed"
"[[Virender]] [[Sehwag]] turns in 133 not out Virender Sehwag #[[39]];s [[smashing]] century spurred India in the second test [[match]] [[Friday]] after Australian [[leg-spinner]] Shane Warne surged to the top of [[test]] cricket #39;s all-time wicket-takers by [[dismissing]] Irfan Pathan for his 533rd wicket.","[[Virener]] [[Seh]] [[wag]] turns in 133 not out Virender Sehwag #[[3৭]];s [[smashinɡ]] century spurred India in the second test [[mach]] [[Fri]] [[day]] after Australian [[legspinner]] Shane Warne surged to the top of [[tet]] cricket #39;s all-time wicket-takers by [[dismis]] [[sing]] Irfan Pathan for his 533rd wicket.",0.06132709980010986,0.09643268585205078,1,1,1,194,"Failed"
"Jeff Gordon leads contenders at Talladega Joe [[Nemechek]] wasn #[[39]];t surprised to be back at the front of the field, just that it took so long to get there. [[Nemechek]], who earned the nickname  quot;Front Row [[Joe]] quot; when he won six poles from 1997-00, got No.","Jeff Gordon leads contenders at Talladega Joe [[Nеmechek]] wasn #[[Ʒ9]];t surprised to be back at the front of the field, just that it took so long to get there. [[Nemеchek]], who earned the nickname  quot;Front Row [[Jоe]] quot; when he won six poles from 1997-00, got No.",0.001800537109375,0.0021356940269470215,1,1,1,231,"Failed"
"Putin ready to probe other oil [[companies]] [[Russian]] [[President]] Vladimir Putin is ready to go after other [[oil]] [[companies]] the way he has [[hammered]] Yukos, a top Kremlin official has [[said]].","Putin ready to probe other oil [[cmpanies]] [[Rssian]] [[Persident]] Vladimir Putin is ready to go after other [[ol]] [[copmanies]] the way he has [[hammеred]] Yukos, a top Kremlin official has [[sid]].",0.12049627304077148,0.5146540403366089,2,0,2,179,"Successful"
"Hamm should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ","Hamm should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ",0.7696800827980042,0.7696800827980042,2,2,1,1,"Skipped"
"AOL [[Shows]] [[Safe]] [[Chat]] Rooms Secure [[USB]] tokens used to verify a [[child's]] age before allowing him to chat.","AOL [[Shos]] [[Sa𝚏e]] [[Cհat]] Rooms Secure [[U]] [[SB]] tokens used to verify a [[chilԁ's]] age before allowing him to chat.",0.005354881286621094,0.01867663860321045,3,3,3,46,"Failed"
"New York Times Co. announces plan to sell [[Manhattan]] [[building]] _ The [[New]] [[York]] [[Times]] Co. plans to sell its [[building]] on West [[43rd]] Street in Manhattan to a partnership led by [[Tishman]] Speyer [[Properties]], the companies announced Monday.","New York Times Co. announces plan to sell [[Manhattɑn]] [[buliding]] _ The [[Nw]] [[Yrk]] [[Tiems]] Co. plans to sell its [[buiⅼding]] on West [[4r3d]] Street in Manhattan to a partnership led by [[Tsihman]] Speyer [[Prop]] [[erties]], the companies announced Monday.",0.07520747184753418,0.5795664191246033,2,3,2,208,"Successful"
"Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The [[game]] seemed endless.","Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The [[gɑme]] seemed endless.",0.06199979782104492,0.5634148120880127,3,1,3,28,"Successful"
"[[Hartson]] #[[39]];s goal gives Celtic hope in Europe They may not have exorcised their demons but Celtic [[certainly]] laid [[one]] [[ghost]] with a towering performance to come from behind to [[draw]] with [[Barcelona]] in the Nou Camp and take their ","[[Harston]] #[[3৭]];s goal gives Celtic hope in Europe They may not have exorcised their demons but Celtic [[cеrtainly]] laid [[onе]] [[gohst]] with a towering performance to come from behind to [[dr]] [[aw]] with [[Barcеlona]] in the Nou Camp and take their ",0.006569802761077881,0.01898789405822754,1,1,1,193,"Failed"
"[[United]] Pilots [[Cut]] Deal on Pensions United [[Airlines]] [[pilots]] would drop their opposition to the [[carrier's]] [[much-decried]] plan to eliminate traditional pensions under a [[tentative]] [[contract]] [[agreement]] approved by union leaders.","[[U]] [[nited]] Pilots [[Ct]] Deal on Pensions United [[Airliens]] [[piⅼots]] would drop their opposition to the [[carrie's]] [[much-dercied]] plan to eliminate traditional pensions under a [[tentatie]] [[contact]] [[agreeent]] approved by union leaders.",0.016927123069763184,0.5828804969787598,2,0,2,146,"Successful"
"[[UPDATE]]: Air [[China]] [[Shares]] Up 8 On Hong Kong Debut HONG KONG ([[Dow]] [[Jones]])--[[Air]] [[China]] [[Ltd]]. #39;s ([[0753]].HK) [[stock]] gained 8 on its debut on the Hong Kong [[stock]] [[exchange]] [[Wednesday]], and analysts said there is scope for [[slight]] further ","[[UPDTAE]]: Air [[Chnia]] [[Shaers]] Up 8 On Hong Kong Debut HONG KONG ([[Dоw]] [[Jonеs]])--[[Aiⲅ]] [[Chinɑ]] [[L]] [[td]]. #39;s ([[073]].HK) [[stok]] gained 8 on its debut on the Hong Kong [[stcok]] [[exhange]] [[Wendesday]], and analysts said there is scope for [[sliɡht]] further ",0.02146357297897339,0.7731407880783081,2,0,2,189,"Successful"
"[[Broncos]] [[Running]] Back Out for Entire [[Season]] (AP) AP - Denver [[Broncos]] running back Mike Anderson will miss the entire season because of a groin injury sustained last weekend in an [[exhibition]] game against [[Houston]].","[[Bronϲos]] [[Runnng]] Back Out for Entire [[Seasoո]] (AP) AP - Denver [[Bronϲos]] running back Mike Anderson will miss the entire season because of a groin injury sustained last weekend in an [[exhibitin]] game against [[Houstoո]].",0.0061588287353515625,0.023880839347839355,1,1,1,219,"Failed"
"IBM Aims [[New]] [[DB2]] at Rivals IBM ([[Quote]], Chart) announced its [[first]] major [[database]] refresh in almost [[two]] years with new features from the company #39;s autonomic computing vault.","IBM Aims [[Nw]] [[D]] [[B2]] at Rivals IBM ([[Quo]] [[te]], Chart) announced its [[fist]] major [[dataabse]] refresh in almost [[tԝo]] years with new features from the company #39;s autonomic computing vault.",0.040871262550354004,0.1205902099609375,3,3,3,110,"Failed"
"We have to learn to be patient on [[Indian]] pitches: Smith ([[AFP]]) AFP - South African skipper [[Graeme]] Smith said his team had to learn to be patient on [[slow]] pitches if they hoped to do well in an upcoming two-Test series against India.","We have to learn to be patient on [[Indіan]] pitches: Smith ([[A]] [[FP]]) AFP - South African skipper [[Graeｍe]] Smith said his team had to learn to be patient on [[sⅼow]] pitches if they hoped to do well in an upcoming two-Test series against India.",0.10797649621963501,0.6614499092102051,0,1,0,51,"Successful"
"Brazilian GP, Friday Fernando 7th and [[Jacques]] 12th after a studious [[opening]] day at Interlagos for the Mild [[Seven]] Renault F1 Team.","Brazilian GP, Friday Fernando 7th and [[Jacqu]] [[es]] 12th after a studious [[oening]] day at Interlagos for the Mild [[Seen]] Renault F1 Team.",0.005897819995880127,0.007041811943054199,1,1,1,101,"Failed"
"A Senator #[[39]];s Outrage Delays [[Passage]] of [[Corporate]] Tax [[Bill]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in [[corporate]] [[tax]] breaks, but it was blocked from a final vote by a fight over a provision aimed at helping [[reservists]] on [[duty]] in Iraq.","A Senator #[[Ʒ9]];s Outrage Delays [[Paѕsage]] of [[Corpora𝚝e]] Tax [[Blil]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in [[corpor]] [[ate]] [[𝚝ax]] breaks, but it was blocked from a final vote by a fight over a provision aimed at helping [[reserists]] on [[du𝚝y]] in Iraq.",0.1352059245109558,0.5752984285354614,2,0,2,97,"Successful"
"Venus and [[Jupiter]] witnessed in dawn rendezvous WITH no [[planets]] on view, and with large [[areas]] of the southern [[sky]] devoid of bright [[stars]], the [[evening]] sky at our star [[map]] [[times]] may not be the most exciting of the year.","Venus and [[Jupier]] witnessed in dawn rendezvous WITH no [[planes]] on view, and with large [[areɑs]] of the southern [[sy]] devoid of bright [[starѕ]], the [[ev]] [[ening]] sky at our star [[ｍap]] [[ties]] may not be the most exciting of the year.",0.012021183967590332,0.6265619993209839,3,1,3,90,"Successful"
