"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Cable   Wireless to Cut 600 Jobs  [[LONDON]] (Reuters) - Britain's [[Cable]]   [[Wireless]] posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  [[UK]] (Reuters) - Britain's [[Wired]]   [[Walkie]] posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",0.09870260953903198,0.5586644411087036,2,3,2,99,"Successful"
"[[Southwest]] In, AWA Out Of [[Midway]] Bidding [[DECEMBER]] 10, 2004 -- Southwest [[Airlines]] this morning said it will submit a bid to the federal bankruptcy court in [[Indianapolis]] today for [[certain]] assets of bankrupt ATA [[Airlines]].","[[Sai]] In, AWA Out Of [[Halfway]] Bidding [[JUNE]] 10, 2004 -- Southwest [[Enterprise]] this morning said it will submit a bid to the federal bankruptcy court in [[Seattle]] today for [[specific]] assets of bankrupt ATA [[Aerial]].",0.007790923118591309,0.5060803890228271,2,3,2,231,"Successful"
"Microsoft reworks antispam [[spec]] to silence [[critics]] com October 25, 2004, 6:49 [[PM]] [[PT]]. [[This]] [[priority]] [[retains]] its [[ranking]] at [[number]] five as more and more [[companies]] [[deploy]] [[Web]] [[Services]] to [[share]] business [[logic]], [[data]] and [[processes]] with each other and with clients.","Microsoft reworks antispam [[standard]] to silence [[analysts]] com October 25, 2004, 6:49 [[NR]] [[TP]]. [[These]] [[concentrating]] [[withhold]] its [[rating]] at [[behalf]] five as more and more [[corporations]] [[diffusion]] [[Lattice]] [[Comforts]] to [[stocks]] business [[raison]], [[indications]] and [[treated]] with each other and with clients.",0.023006141185760498,0.5167943239212036,3,2,3,394,"Successful"
"[[Bombardier]] [[shares]] [[slump]] as CEO leaves [[Bombardier]], the [[troubled]] Canadian [[maker]] of [[aircraft]] and [[trains]], [[saw]] its shares [[fall]] by around 20 per [[cent]] in Toronto, after it [[announced]] that [[Paul]] [[Tellier]] was stepping down [[early]] as [[president]] and [[chief]] [[executive]] [[officer]].","[[Gunships]] [[exchange]] [[fiasco]] as CEO leaves [[Kamikaze]], the [[preoccupied]] Canadian [[manufacture]] of [[gunship]] and [[iron]], [[seemed]] its shares [[collapse]] by around 20 per [[dime]] in Toronto, after it [[proclamation]] that [[Paolo]] [[Sébastien]] was stepping down [[immediatly]] as [[leader]] and [[steering]] [[directorate]] [[constabulary]].",0.05933952331542969,0.5087311267852783,2,0,2,604,"Successful"
"IBM, [[partners]] [[roll]] out [[ID]] management [[suite]] IBM Corp. and four [[partners]] on Wednesday [[announced]] what they call a ""[[major]] [[breakthrough]]"" in identity management [[designed]] to help business and [[government]] [[agencies]] [[protect]] assets, including IT systems and physical [[facilities]], from unauthorized [[users]].","IBM, [[couple]] [[turnover]] out [[IDENTITIES]] management [[aftermath]] IBM Corp. and four [[spouses]] on Wednesday [[emitted]] what they call a ""[[significant]] [[breakdown]]"" in identity management [[intended]] to help business and [[boards]] [[agency]] [[upheld]] assets, including IT systems and physical [[plants]], from unauthorized [[shoppers]].",0.021237850189208984,0.5098764300346375,3,2,3,481,"Successful"
"[[Radcliffe]] to Run in New [[York]] Marathon  LONDON ([[Reuters]]) - [[World]] marathon record holder Paula  [[Radcliffe]] [[believes]] she [[has]] [[put]] her [[failure]] at the Athens  [[Olympics]] behind her after [[announcing]] on Tuesday that she will  [[run]] in the [[New]] [[York]] [[marathon]] on [[November]] 7.","[[Granger]] to Run in New [[Yorker]] Marathon  LONDON ([[Newsday]]) - [[Globally]] marathon record holder Paula  [[Felton]] [[estimates]] she [[had]] [[doing]] her [[failing]] at the Athens  [[Medalist]] behind her after [[proclaim]] on Tuesday that she will  [[execution]] in the [[Nouveau]] [[Bronx]] [[marathons]] on [[Feb]] 7.",0.06456351280212402,0.5288830995559692,1,0,1,402,"Successful"
"Service [[Sector]] Hit By High [[Oil]] Costs Confidence in service firms has been hit by rising oil prices and [[interest]] rates but manufacturers have seen the best rate of orders for nine years, two surveys show.","Service [[Domain]] Hit By High [[Hydrocarbon]] Costs Confidence in service firms has been hit by rising oil prices and [[sake]] rates but manufacturers have seen the best rate of orders for nine years, two surveys show.",0.07741475105285645,0.53379887342453,2,3,2,107,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9287734031677246,0.9287734031677246,3,3,2,1,"Skipped"
"Florida weather may help Israeli citrus [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could [[reap]] the benefits. The most important news for [[Florida]] #39;s 2.8 [[million]] residents this week has not been from the [[Republican]] ","Florida weather may help Israeli citrus [[departments]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could [[gleaned]] the benefits. The most important news for [[Fl]] #39;s 2.8 [[billion]] residents this week has not been from the [[Democratically]] ",0.24683618545532227,0.5602083206176758,2,0,2,99,"Successful"
"Kansas [[State]] 76, Arkansas-Pine [[Bluff]] 42 Clent Stewart scored a career-high 15 [[points]] and Kansas State used [[stifling]] [[defense]] for a 76-42 [[victory]] over Arkansas-Pine [[Bluff]] on [[Monday]].","Kansas [[Statehood]] 76, Arkansas-Pine [[Extortion]] 42 Clent Stewart scored a career-high 15 [[point]] and Kansas State used [[asphyxiation]] [[defenders]] for a 76-42 [[conquests]] over Arkansas-Pine [[Counterfeit]] on [[Shabbat]].",0.006052732467651367,0.04889523983001709,1,1,1,349,"Failed"
"[[Interview]]: OSDL [[chief]] [[Stuart]] [[Cohen]] - [[Part]] 2 [[In]] the [[second]] of a two-part interview, [[Open]] [[Systems]] [[Development]] [[Labs]] chief Stuart [[Cohen]] [[gives]] his [[views]] on [[Linux]] [[security]], desktops, the [[Domino]] [[effect]] towards [[Linux]], and why Microsoft [[will]] [[eventually]] [[port]] to [[Linux]].","[[Survey]]: OSDL [[chairwoman]] [[Stewart]] [[Cohn]] - [[Percentage]] 2 [[During]] the [[secondly]] of a two-part interview, [[Starts]] [[Plans]] [[Growth]] [[Laboratories]] chief Stuart [[Bernstein]] [[implies]] his [[outlook]] on [[Windows]] [[insurance]], desktops, the [[Domains]] [[results]] towards [[Windows]], and why Microsoft [[going]] [[conceivably]] [[havre]] to [[Windows]].",0.006204128265380859,0.09836775064468384,3,3,3,622,"Failed"
"[[Athens]] - a \$12bn [[bill]] [[THE]] [[world]] sighed with relief when Greeks kept their promise to [[deliver]] some of the [[world]] #39;s [[finest]] sport [[venues]] in time for the Athens Olympics.","[[Acropolis]] - a \$12bn [[banknotes]] [[INTO]] [[orb]] sighed with relief when Greeks kept their promise to [[provide]] some of the [[planet]] #39;s [[strongest]] sport [[installation]] in time for the Athens Olympics.",0.0240592360496521,0.6579062938690186,1,3,1,285,"Successful"
"[[Maid]] [[sues]] Sony Pictures exec p2pnet.net News- [[James]] [[Jackson]], vp of legal affairs for Sony Pictures [[Entertainment]], [[filed]] for bankruptcy protection just [[days]] before a [[lawsuit]] [[accusing]] him and his wife of [[involuntary]] servitude, false [[imprisonment]], [[invasion]] of [[privacy]], [[negligence]] and ","[[Waiter]] [[swe]] Sony Pictures exec p2pnet.net News- [[Chim]] [[Dwight]], vp of legal affairs for Sony Pictures [[Recreation]], [[depository]] for bankruptcy protection just [[deadline]] before a [[dossier]] [[impeached]] him and his wife of [[unscheduled]] servitude, false [[detaining]], [[storming]] of [[confidentiality]], [[omitted]] and ",0.034084975719451904,0.5362594723701477,3,2,3,520,"Successful"
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.9553357362747192,0.9553357362747192,0,0,3,1,"Skipped"
"Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Sudan]] will become the largest [[focus]] of [[aid]] work for the [[International]] [[Committee]] of the [[Red]] [[Cross]] in 2005, while money [[earmarked]] for Iraq will fall by almost one third, the agency said.","Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Burundi]] will become the largest [[limelight]] of [[subsidy]] work for the [[Planetary]] [[Cric]] of the [[Rosso]] [[Croix]] in 2005, while money [[destiny]] for Iraq will fall by almost one third, the agency said.",0.0022028684616088867,0.5788638591766357,0,3,0,250,"Successful"
"Rain threatens triangular final (AFP) AFP - [[Organisers]] were left banking on the Dutch weather to spare Saturday's final of the triangular cricket [[tournament]] after [[deciding]] against altering the fixture [[schedule]] in a [[bid]] to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - [[Sponsor]] were left banking on the Dutch weather to spare Saturday's final of the triangular cricket [[eurovision]] after [[opt]] against altering the fixture [[appendix]] in a [[offers]] to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.11523193120956421,0.511835515499115,0,1,0,186,"Successful"
"Kmart [[names]] new CEO Kmart [[yesterday]] hired a [[restaurant]] and branding expert as its new [[president]] and [[chief]] [[executive]] [[officer]], suggesting the [[nation]] #39;s third-largest discount [[retailer]] would soon [[start]] ","Kmart [[arabians]] new CEO Kmart [[today]] hired a [[café]] and branding expert as its new [[speaker]] and [[comandante]] [[implementation]] [[gendarme]], suggesting the [[countries]] #39;s third-largest discount [[merchants]] would soon [[launched]] ",0.015274107456207275,0.5489156246185303,2,3,2,345,"Successful"
"Lowe's [[Sees]] [[Profit]] Rising in 2005, 2006  ATLANTA ([[Reuters]]) - Home [[improvement]] retailer Lowe's [[Cos]].  &lt;[[A]] HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;[[LOW]].[[N]]&lt;/A&gt; on [[Tuesday]] [[said]] it [[expects]] [[diluted]] [[earnings]] per share  to rise in both 2005 and 2006 as it [[benefits]] from [[increased]]  [[remodeling]] [[activity]] and [[home]] [[ownership]].","Lowe's [[Discoveries]] [[Recipes]] Rising in 2005, 2006  ATLANTA ([[Newsday]]) - Home [[augmented]] retailer Lowe's [[Co]].  &lt;[[para]] HREF=""[[www]]://[[web]].[[funder]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;[[FEWER]].[[nitrogen]]&lt;/A&gt; on [[Tonight]] [[argued]] it [[expected]] [[weakens]] [[profits]] per share  to rise in both 2005 and 2006 as it [[gains]] from [[soars]]  [[rethink]] [[jobs]] and [[homepage]] [[holders]].",0.00557023286819458,0.5019451975822449,2,3,2,671,"Successful"
"Sybase [[releases]] [[free]] [[Express]] [[database]] for [[Linux]] [[In]] a [[bid]] to [[expand]] the [[customer]] [[base]] for its [[database]] software, Sybase Inc. [[released]] on Tuesday a [[free]], [[limited]] [[version]] of its [[software]] for [[deployment]] on [[Linux]] [[systems]].","Sybase [[discharges]] [[franca]] [[Said]] [[decibels]] for [[Foss]] [[Under]] a [[bidder]] to [[enlarged]] the [[benefiting]] [[founded]] for its [[data]] software, Sybase Inc. [[disclosure]] on Tuesday a [[rid]], [[capped]] [[stepping]] of its [[sw]] for [[deploying]] on [[Foss]] [[diets]].",0.01234745979309082,0.7001925110816956,3,2,3,472,"Successful"
"[[Fannie]] [[Mae]] Pays the Price of Cutting [[Corners]] to Look [[Safe]] Two [[regulatory]] agencies [[have]] [[concluded]] that [[Fannie]] [[Mae]] cut corners when it [[came]] to its [[accounting]], and that [[has]] [[severely]] damaged its image.","[[Federated]] [[Mai]] Pays the Price of Cutting [[Angles]] to Look [[Drinkable]] Two [[legislative]] agencies [[haya]] [[finals]] that [[Federally]] [[Maw]] cut corners when it [[infiltrated]] to its [[auditor]], and that [[haya]] [[densely]] damaged its image.",0.009698629379272461,0.5297493934631348,2,0,2,256,"Successful"
"Massachusetts 61, [[No]]. 7 Connecticut 59 [[Massachusetts]] [[made]] [[sure]] its first home [[game]] against a [[defending]] [[national]] champion was one to [[remember]]. The Minutemen [[stunned]] seventh-ranked Connecticut 61-59 on Rashaun [[Freeman]] #39;s layup with 4.3 [[seconds]] to [[play]] [[Thursday]] [[night]].","Massachusetts 61, [[Nothing]]. 7 Connecticut 59 [[Mass]] [[brought]] [[confident]] its first home [[sets]] against a [[upholds]] [[nationalist]] champion was one to [[remembered]]. The Minutemen [[rocked]] seventh-ranked Connecticut 61-59 on Rashaun [[Hodges]] #39;s layup with 4.3 [[b]] to [[stake]] [[Domingos]] [[interferes]].",0.004467487335205078,0.02789241075515747,1,1,1,422,"Failed"
"Two Michigan St football [[players]] [[arrested]] EAST [[LANSING]], Michigan (Ticker) - Two Michigan State football players were arrested [[Tuesday]] morning for planting three homemade  quot;MacGyver bombs quot; [[outside]] a [[campus]] apartment.","Two Michigan St football [[gamers]] [[jail]] EAST [[POLK]], Michigan (Ticker) - Two Michigan State football players were arrested [[Nowadays]] morning for planting three homemade  quot;MacGyver bombs quot; [[beyond]] a [[tuition]] apartment.",0.006984710693359375,0.6868011355400085,1,3,1,178,"Successful"
"Atlas Copco to Sell Electric Tool Business [[Swedish]] engineering company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.","Atlas Copco to Sell Electric Tool Business [[Eek]] engineering company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.",0.36847954988479614,0.6778229475021362,2,3,2,48,"Successful"
"[[Scientists]] study clues to [[forecasting]] California quakes Two [[researchers]] say they #39;ve discovered a pattern of tremors [[deep]] [[beneath]] the [[San]] [[Andreas]] Fault that [[someday]] may [[yield]] [[clues]] into [[unlocking]] the [[mysteries]] of California earthquakes.","[[Investigator]] study clues to [[prognosis]] California quakes Two [[clerics]] say they #39;ve discovered a pattern of tremors [[severe]] [[less]] the [[Holy]] [[Dominguez]] Fault that [[awhile]] may [[profits]] [[pointers]] into [[liberation]] the [[cryptic]] of California earthquakes.",0.014906167984008789,0.6046696305274963,3,0,3,306,"Successful"
"Citrix [[buying]] VPN [[company]] Net6 for \$50 [[million]] [[BOSTON]] - Citrix [[Systems]] is [[buying]] Net6, a privately-held maker of SSL ([[Secure]] [[Socket]] [[Layer]]) VPN (Virtual Private [[Network]]) [[technology]], for \$50 million cash, Citrix [[said]] [[Tuesday]].","Citrix [[absorbing]] VPN [[airlines]] Net6 for \$50 [[billion]] [[PITTSBURGH]] - Citrix [[Arrangements]] is [[acquire]] Net6, a privately-held maker of SSL ([[Insurance]] [[Pipeline]] [[Coat]]) VPN (Virtual Private [[Grills]]) [[technicians]], for \$50 million cash, Citrix [[affirmed]] [[Wednesday]].",0.05811941623687744,0.5534248352050781,3,2,3,360,"Successful"
"Verizon [[brings]] top-speed DSL to 16 more [[areas]] DSL at 3mbps debuts in [[areas]] within company's [[existing]] [[footprint]].","Verizon [[represents]] top-speed DSL to 16 more [[acreage]] DSL at 3mbps debuts in [[matters]] within company's [[preexisting]] [[etchings]].",0.06063169240951538,0.15298902988433838,3,3,3,206,"Failed"
"Spammers [[use]] [[sender]] [[authentication]] too, [[study]] [[says]] The [[technology]] hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[recourse]] [[dispatcher]] [[attest]] too, [[inquiry]] [[declaring]] The [[technicians]] hasn't been [[principally]] [[passed]], but spammers are [[prise]] it up at a [[quick]] [[tariff]] than [[statutory]] e-mailers.",0.016126930713653564,0.1338391900062561,3,3,3,278,"Failed"
"Techs [[lead]] gains on Wall [[Street]] Shares surged on [[Wall]] Street on [[Friday]] night, pushing the Dow over 100 points [[higher]], as tech stocks rallied and [[drug]] giant [[Merck]] staged a 1 per cent [[rebound]] following its 26 per cent [[fall]] on [[Thursday]].","Techs [[culminate]] gains on Wall [[Sidewalk]] Shares surged on [[Waii]] Street on [[Mardi]] night, pushing the Dow over 100 points [[supreme]], as tech stocks rallied and [[narcotics]] giant [[Mirek]] staged a 1 per cent [[influx]] following its 26 per cent [[waterfall]] on [[Nowadays]].",0.08239924907684326,0.5561680793762207,2,3,2,275,"Successful"
"Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[YORK]] ([[Reuters]]) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ","Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[SCARSDALE]] ([[Newsday]]) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ",0.180533766746521,0.5967950224876404,2,3,2,42,"Successful"
"Plane of NASCAR Team Hendrick [[Missing]] Race [[fans]] wave American flags in the stands during the singing of the National Anthem [[prior]] to the [[start]] of the [[NASCAR]] [[Subway]] 500 [[stock]] [[car]] race at Martinsville [[Speedway]] in Martinsville, Va.","Plane of NASCAR Team Hendrick [[Vaporized]] Race [[gamer]] wave American flags in the stands during the singing of the National Anthem [[originally]] to the [[startup]] of the [[ANDRETTI]] [[Metro]] 500 [[supplies]] [[carriages]] race at Martinsville [[Andretti]] in Martinsville, Va.",0.0028325915336608887,0.5821494460105896,1,3,1,252,"Successful"
"Alcoa [[Shares]] [[Fall]] [[Most]] Since [[April]] in Europe [[After]] [[Forecast]] [[Shares]] of Alcoa [[Inc]]., the [[world]] #39;s [[biggest]] aluminum [[producer]], fell the most in almost five months in [[Europe]] after the [[company]] [[said]] third-quarter [[profit]] from [[continuing]] [[operations]] [[will]] [[be]] below [[analysts]] #39; [[estimates]].","Alcoa [[Common]] [[Waterfall]] [[Majority]] Since [[Janeiro]] in Europe [[Since]] [[Outlook]] [[Proportion]] of Alcoa [[Ltd]]., the [[planet]] #39;s [[fittest]] aluminum [[manufacture]], fell the most in almost five months in [[Europa]] after the [[society]] [[noted]] third-quarter [[obtaining]] from [[persevering]] [[exploitation]] [[willpower]] [[sean]] below [[economists]] #39; [[estimated]].",0.011655807495117188,0.5919803977012634,2,3,2,637,"Successful"
"UPDATE 1-Jimenez, Garcia, Donald [[make]] Langer a [[happy]] [[man]] [[Miguel]] Angel [[Jimenez]] and Sergio [[Garcia]] warmed up for this [[month]] #39;s Ryder [[Cup]] with sparkling [[starts]] at the European [[Masters]] on [[Thursday]].","UPDATE 1-Jimenez, Garcia, Donald [[perform]] Langer a [[happily]] [[bro]] [[Martinez]] Angel [[Fernandez]] and Sergio [[Jimenez]] warmed up for this [[weeks]] #39;s Ryder [[Cups]] with sparkling [[cranking]] at the European [[Chief]] on [[Sunday]].",0.005467772483825684,0.01978391408920288,1,1,1,591,"Failed"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",0.8233821988105774,0.8233821988105774,3,3,2,1,"Skipped"
"Chile Court Strips [[Pinochet]] of [[Immunity]] (AP) AP - Chile's Supreme Court [[stripped]] [[Gen]]. Augusto Pinochet of [[immunity]] from prosecution [[Thursday]] in a ruling that revived hopes of his foes that he might stand trial on charges of [[human]] [[rights]] abuses during his rule.","Chile Court Strips [[Dictatorships]] of [[Immunities]] (AP) AP - Chile's Supreme Court [[disemboweled]] [[Species]]. Augusto Pinochet of [[integrity]] from prosecution [[Nowadays]] in a ruling that revived hopes of his foes that he might stand trial on charges of [[humanistic]] [[raison]] abuses during his rule.",0.001179039478302002,0.5667150020599365,0,3,0,153,"Successful"
"Mexican columnist [[murdered]] A prominent Mexican [[journalist]] known for his reports on organised  crime is killed on the US [[border]].","Mexican columnist [[death]] A prominent Mexican [[sportswriter]] known for his reports on organised  crime is killed on the US [[boarder]].",0.002723872661590576,0.9509133696556091,0,1,0,127,"Successful"
"Two [[Michigan]] [[State]] [[receivers]] [[arrested]] on bomb-making [[charges]] Two [[Michigan]] [[State]] football players [[have]] been charged with [[planting]] [[homemade]] bombs outside apartments. Terry Love and [[Irving]] [[Campbell]], both 19-year-old redshirt [[freshmen]] wide receivers ","Two [[Mich]] [[Estados]] [[laureate]] [[captives]] on bomb-making [[toll]] Two [[Mich]] [[Nations]] football players [[hectare]] been charged with [[fertilizing]] [[makeshift]] bombs outside apartments. Terry Love and [[Owen]] [[Roberts]], both 19-year-old redshirt [[immigrants]] wide receivers ",0.004944562911987305,0.5561929941177368,1,0,1,356,"Successful"
"NBA [[Game]] [[Summary]] - Portland at Dallas Dallas, TX ([[Sports]] [[Network]]) - Dirk Nowitzki [[scored]] 23 [[points]] and [[grabbed]] 14 [[rebounds]] to [[lead]] Dallas to a 92-83 [[win]] over Portland at [[American]] [[Airlines]] [[Arena]].","NBA [[Set]] [[Abstract]] - Portland at Dallas Dallas, TX ([[Athletics]] [[Nets]]) - Dirk Nowitzki [[met]] 23 [[pixels]] and [[flew]] 14 [[soaring]] to [[advances]] Dallas to a 92-83 [[conquered]] over Portland at [[Latin]] [[Planes]] [[Field]].",0.007121145725250244,0.02969074249267578,1,1,1,520,"Failed"
"Gold [[Fields]] [[wins]] [[appeal]] to [[fight]] takeover Gold [[Fields]] [[Ltd]]. won an appeal on [[Friday]] in its [[battle]] to [[stave]] off a [[hostile]] \$7.1 [[billion]] takeover by [[Harmony]] [[Gold]] [[Mining]] [[Co]]. that would [[create]] the [[world]] #39;s [[largest]] [[gold]] [[mining]] [[company]].","Gold [[Areas]] [[gaining]] [[alluring]] to [[war]] takeover Gold [[Zoning]] [[Narrow]]. won an appeal on [[Today]] in its [[battlefields]] to [[dampen]] off a [[hatred]] \$7.1 [[trillion]] takeover by [[Reconciliation]] [[Kim]] [[Extracting]] [[Capitaine]]. that would [[develop]] the [[planets]] #39;s [[widest]] [[dorado]] [[ore]] [[businessmen]].",0.00918889045715332,0.6905763149261475,2,3,2,575,"Successful"
"[[Rates]] on short-term T-bills [[hit]] 30-month [[high]] [[WASHINGTON]] -- [[Interest]] [[rates]] on short-term [[Treasury]] bills [[rose]] in yesterday's [[auction]] to the [[highest]] [[levels]] in 30 [[months]].","[[Prizes]] on short-term T-bills [[bludgeoned]] 30-month [[senior]] [[DC]] -- [[Concerned]] [[fares]] on short-term [[Exchequer]] bills [[leapt]] in yesterday's [[bid]] to the [[nicest]] [[diapers]] in 30 [[weeks]].",0.04217338562011719,0.39189612865448,2,2,2,371,"Failed"
"IBM [[Claims]] [[Computing]] [[Crown]] (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) [[has]] new [[bragging]] rights. [[Press]] reports indicate that the technology giant [[has]] [[created]] the world's fastest supercomputer two years after a Japanese computer [[claimed]] that title.","IBM [[Debts]] [[Calculates]] [[Taj]] (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) [[gets]] new [[dissing]] rights. [[Newspaper]] reports indicate that the technology giant [[owns]] [[creates]] the world's fastest supercomputer two years after a Japanese computer [[pled]] that title.",0.08547914028167725,0.5132536292076111,3,2,3,329,"Successful"
"Fischer's Fiancee: Marriage [[Plans]] Genuine (AP) AP - [[Former]] chess champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among [[Japanese]] officials and help him avoid deportation to the United [[States]], his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage [[Prototype]] Genuine (AP) AP - [[Beforehand]] chess champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among [[Ueno]] officials and help him avoid deportation to the United [[State]], his fiancee and one of his supporters said Tuesday.",0.06177937984466553,0.5190699100494385,0,1,0,162,"Successful"
"[[Israeli]] tank kills three Egyptian troops An [[Israeli]] [[tank]] has [[opened]] [[fire]] and killed three Egyptian troops in a border zone near the [[Gaza]] Strip after [[mistaking]] them for Palestinian [[arms]] smugglers, Israeli [[security]] sources [[say]].","[[Aviv]] tank kills three Egyptian troops An [[Idf]] [[aquarium]] has [[startup]] [[flame]] and killed three Egyptian troops in a border zone near the [[Gazi]] Strip after [[forgetting]] them for Palestinian [[ammo]] smugglers, Israeli [[warranty]] sources [[chitchat]].",0.0009049177169799805,0.5422488451004028,0,3,0,326,"Successful"
"Philip Morris, [[plaintiffs]] fighting again [[SPRINGFIELD]], [[Ill]]. Philip Morris and lawyers who won a ten-([[B]])billion-dollar [[judgment]] against the [[company]] are [[fighting]] again. The [[cigarette]] maker on Monday asked the [[Illinois]] [[Supreme]] [[Court]] to [[disqualify]] a [[Chicago]] ","Philip Morris, [[seeker]] fighting again [[SCRANTON]], [[Patients]]. Philip Morris and lawyers who won a ten-([[ii]])billion-dollar [[verdict]] against the [[troupe]] are [[combats]] again. The [[nicotine]] maker on Monday asked the [[Sick]] [[Akbar]] [[Magistrates]] to [[barred]] a [[Portland]] ",0.016810059547424316,0.5506457090377808,2,0,2,411,"Successful"
"[[Now]] [[It]] #39;s [[Official]]: Economy Shrunk The [[US]] [[economy]] slowed more [[sharply]] in the second [[quarter]] than first [[thought]] as [[oil]] [[prices]] [[rose]] and the [[trade]] [[gap]] [[swelled]], the government said on [[Friday]] in a [[report]] that [[confirmed]] momentum faltered in the spring.","[[Here]] [[His]] #39;s [[Patrolman]]: Economy Shrunk The [[ONS]] [[thrift]] slowed more [[crucially]] in the second [[semester]] than first [[brainchild]] as [[hydrocarbon]] [[charging]] [[skyrocketed]] and the [[commerce]] [[shortages]] [[trickling]], the government said on [[Tonight]] in a [[apprise]] that [[verified]] momentum faltered in the spring.",0.011032402515411377,0.7551556825637817,2,3,2,533,"Successful"
"Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America [[Inc]]. filed [[protests]] with the Air Force Tuesday over a \$4 billion contract to [[upgrade]] electronics on C-130 military transport [[planes]] awarded to [[Boeing]] Co. in 2001.","Boeing Competitors Protest Lockheed Martin Corp. and [[TOS]] Systems North America [[Lnc]]. filed [[demonstrator]] with the Air Force Tuesday over a \$4 billion contract to [[moderne]] electronics on C-130 military transport [[aeronautics]] awarded to [[Aeronautics]] Co. in 2001.",0.03618854284286499,0.5291778445243835,2,3,2,184,"Successful"
"Eurostocks Nudge Up on Ericsson  PARIS ([[Reuters]]) - European shares nosed up on [[Wednesday]] as  [[Ericsson]] gained on news it had won part of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after [[Pfizer]] [[affirmed]] its [[outlook]].","Eurostocks Nudge Up on Ericsson  PARIS ([[Newsday]]) - European shares nosed up on [[Hier]] as  [[Ericson]] gained on news it had won part of \$4-billion Cingular  [[solving]] and with Glaxo buoyed after [[Merck]] [[corroborate]] its [[insight]].",0.04303300380706787,0.5088415741920471,2,3,2,194,"Successful"
"[[UN]] [[Refugee]] [[Chief]] [[Backs]] Autonomy for [[Sudan]] #39;s [[Darfur]] Region The [[United]] [[Nations]] [[High]] [[Commissioner]] for Refugees [[says]] [[granting]] more [[autonomy]] to southern Sudan could [[help]] end the [[bloody]] [[conflict]] there.","[[WORLDWIDE]] [[Haven]] [[Manager]] [[Coast]] Autonomy for [[Kenya]] #39;s [[Khartoum]] Region The [[Uni]] [[Homeland]] [[Alto]] [[Members]] for Refugees [[exposes]] [[scholarship]] more [[autonomous]] to southern Sudan could [[endorsing]] end the [[fuckin]] [[litigation]] there.",0.0011644959449768066,0.5026222467422485,0,3,0,450,"Successful"
