"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Cost]] [[Cuts]] [[Boost]] Southwest [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on [[Thursday]] said third-quarter [[earnings]] [[rose]] [[12]] [[percent]] due to [[higher]] revenue and [[better]] cost [[performance]] [[even]] though record-high [[fuel]] [[prices]] [[stung]] the [[low-cost]] carrier.","[[be]] [[hack]] [[promote]] Southwest [[send]] [[gain]] [[sou'west]] [[airline]] (LUV) on [[Th]] said third-quarter [[profit]] [[jump]] [[dozen]] [[percentage]] due to [[mellow]] revenue and [[improve]] cost [[functioning]] [[still]] though record-high [[fire]] [[damage]] [[irritated]] the [[affordable]] carrier.",0.009601473808288574,0.03724813461303711,2,2,2,553,"Failed"
"[[Project]] Megagrid [[shows]] off [[business]] side of grid [[Hoping]] to [[prove]] that [[grid]] [[computing]] can [[work]] in the [[business]] [[world]], Dell, EMC, Intel and [[Oracle]] have [[announced]] a [[joint]] [[effort]] designed to [[show]] [[business]] [[users]] how to [[use]] the [[distributed]] [[computing]] [[technology]].","[[labor]] Megagrid [[record]] off [[patronage]] side of grid [[trust]] to [[testify]] that [[gridiron]] [[reckon]] can [[wreak]] in the [[job]] [[macrocosm]], Dell, EMC, Intel and [[prophet]] have [[annunciate]] a [[spliff]] [[cause]] designed to [[designate]] [[job]] [[exploiter]] how to [[employment]] the [[lot]] [[calculation]] [[engineering]].",0.02010577917098999,0.4249243140220642,3,3,3,563,"Failed"
"New Pakistan cabinet [[may]] be [[sworn]] in today Islamabad, :[[A]] new [[Cabinet]] in Pakistan is likely to be sworn in on Monday, two days after Finance Minister Shaukat Aziz was [[made]] the country #[[39]];s 23rd [[Prime]] [[Minister]].","New Pakistan cabinet [[whitethorn]] be [[bank]] in today Islamabad, :[[axerophthol]] new [[console]] in Pakistan is likely to be sworn in on Monday, two days after Finance Minister Shaukat Aziz was [[stimulate]] the country #[[ixl]];s 23rd [[undercoat]] [[curate]].",0.01749706268310547,0.6422624588012695,0,2,0,298,"Successful"
"Delta [[Air]] [[Lines]] Prepares Chapter 11 Filing [[Delta]] [[Air]] Lines Inc. could file for Chapter 11 [[bankruptcy]] [[protection]] as soon as next week, a [[source]] familiar with the matter said yesterday.","Delta [[airwave]] [[cable]] Prepares Chapter 11 Filing [[delta]] [[publicize]] Lines Inc. could file for Chapter 11 [[failure]] [[security]] as soon as next week, a [[generator]] familiar with the matter said yesterday.",0.010377049446105957,0.5171801447868347,2,3,2,325,"Successful"
"ANOTHER VOICE [[Sugary]] drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.","ANOTHER VOICE [[sugary]] drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.",0.5500967502593994,0.6937367916107178,3,0,3,175,"Successful"
"LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South [[Korea]] #39;s LG Electronics Inc. said Tuesday it would file a [[counter]] measure against Japan #39;s Matsushita Electric Industrial Co.","LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South [[Dae-Han-Min-Gook]] #39;s LG Electronics Inc. said Tuesday it would file a [[replication]] measure against Japan #39;s Matsushita Electric Industrial Co.",0.1346217393875122,0.6050277948379517,2,3,2,135,"Successful"
"Scientists [[Study]] the Hudson [[River]] (AP) AP - Scientists are plunking a series of high-tech [[sensors]] into the Hudson [[River]] in an [[effort]] to [[unravel]] [[mysteries]] of the [[murky]] waterway.","Scientists [[canvass]] the Hudson [[river]] (AP) AP - Scientists are plunking a series of high-tech [[detector]] into the Hudson [[river]] in an [[sweat]] to [[untangle]] [[mystery]] of the [[muddy]] waterway.",0.019959688186645508,0.06671899557113647,3,3,3,161,"Failed"
"[[Campaigning]] [[Begins]] for [[Afghan]] [[Election]] (AP) AP - Afghanistan's [[historic]] election [[campaign]] [[got]] under [[way]] [[Tuesday]], [[pitting]] [[17]] hopefuls against [[interim]] leader Hamid Karzai in the [[race]] to become the [[impoverished]] country's [[first]] popularly [[elected]] [[president]].","[[agitate]] [[get]] for [[Pashtu]] [[election]] (AP) AP - Afghanistan's [[historical]] election [[safari]] [[experience]] under [[agency]] [[Tues]], [[stone]] [[xvii]] hopefuls against [[lag]] leader Hamid Karzai in the [[subspecies]] to become the [[deprive]] country's [[showtime]] popularly [[elect]] [[prexy]].",0.0009139776229858398,0.3887929916381836,0,0,0,375,"Failed"
"Lehman hoping third [[time]] is a [[charm]] Tied for the [[lead]] in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the [[last]] 12 years, but the last three weeks.","Lehman hoping third [[clip]] is a [[capture]] Tied for the [[principal]] in what was shaping up as another [[gunfight]] at Disney, Tom Lehman believes he has experience on his side. Not from the [[live]] 12 years, but the last three weeks.",0.0022623538970947266,0.6133311986923218,1,3,1,294,"Successful"
"[[Former]] [[Florida]] [[Swimming]] [[Coach]] [[Dies]] at [[83]] (AP) AP - William H. Harlan, the [[retired]] [[University]] of Florida [[swimming]] coach who led the Gators to [[eight]] [[conference]] [[titles]], [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. [[He]] was [[83]].","[[old]] [[FL]] [[float]] [[motorbus]] [[perish]] at [[eighty-three]] (AP) AP - William H. Harlan, the [[withdraw]] [[university]] of Florida [[swim]] coach who led the Gators to [[VIII]] [[league]] [[style]], [[perish]] [[Tues]], [[civilize]] [[functionary]] [[pronounce]]. [[helium]] was [[lxxxiii]].",0.011384725570678711,0.7503100037574768,1,3,1,356,"Successful"
"EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.5770921111106873,0.5770921111106873,3,3,2,1,"Skipped"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[locomotive]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.06059223413467407,0.9959215521812439,1,2,1,176,"Successful"
"[[System]] [[X]] supercomputer [[speeds]] up [[almost]] [[20]] [[percent]] Virginia Tech #39;s all-Mac [[System]] [[X]] supercomputer, installed at the university #[[39]];s Terascale [[Computing]] [[Facility]], [[made]] [[headlines]] [[last]] year when it was [[determined]] to be the third-fastest supercomputer in the [[world]].","[[organization]] [[ex]] supercomputer [[hotfoot]] up [[nearly]] [[xx]] [[percentage]] Virginia Tech #39;s all-Mac [[scheme]] [[x]] supercomputer, installed at the university #[[thirty-nine]];s Terascale [[figure]] [[facility]], [[cause]] [[headline]] [[lowest]] year when it was [[regulate]] to be the third-fastest supercomputer in the [[macrocosm]].",0.0325014591217041,0.16382163763046265,3,3,3,435,"Failed"
"** For the [[latest]] news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an upset.","** For the [[modish]] news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an upset.",0.008285939693450928,0.8054002523422241,1,3,1,248,"Successful"
"Vladimir Putin: Claims of authoritarian drift  quot;[[total]] [[nonsense]] quot; [[President]] Vladimir Putin rejected concern that he is beating a path toward authoritarianism, calling such criticism  quot;[[total]] nonsense quot; in an interview published Friday and saying Russia needs [[time]] to build [[democracy]] after centuries of [[heavy]] ","Vladimir Putin: Claims of authoritarian drift  quot;[[aggregate]] [[trumpery]] quot; [[chairman]] Vladimir Putin rejected concern that he is beating a path toward authoritarianism, calling such criticism  quot;[[number]] nonsense quot; in an interview published Friday and saying Russia needs [[meter]] to build [[commonwealth]] after centuries of [[lowering]] ",0.013601839542388916,0.6294543743133545,0,2,0,425,"Successful"
"Texans [[follow]] Astros #39; [[lead]] The News [[sports]] editor. HOUSTON - The Houston Astros weren #39;t the only team in the Bayou [[City]] [[toasting]] a watershed [[achievement]] Sunday afternoon.","Texans [[watch]] Astros #39; [[lead-in]] The News [[play]] editor. HOUSTON - The Houston Astros weren #39;t the only team in the Bayou [[city]] [[crisp]] a watershed [[accomplishment]] Sunday afternoon.",0.013103187084197998,0.03118574619293213,1,1,1,213,"Failed"
"ON SOCCER Rooney #[[39]];s [[United]] debut [[makes]] [[cost]] [[look]] [[cheap]] The much-anticipated [[debut]] of Wayne Rooney for Manchester [[United]] [[lived]] up to its billing. [[It]] didn #[[39]];t [[take]] long for Rooney to [[make]] a [[splash]] as he [[became]] the first United [[player]] in 99 [[years]] to [[score]] a [[hat]] [[trick]] in his debut.","ON SOCCER Rooney #[[thirty-nine]];s [[connect]] debut [[seduce]] [[toll]] [[wait]] [[loud]] The much-anticipated [[entry]] of Wayne Rooney for Manchester [[united]] [[survive]] up to its billing. [[IT]] didn #[[thirty-nine]];t [[film]] long for Rooney to [[seduce]] a [[squelch]] as he [[become]] the first United [[actor]] in 99 [[age]] to [[hit]] a [[chapeau]] [[prank]] in his debut.",0.006851375102996826,0.38098692893981934,1,1,1,785,"Failed"
"Yankees, Brown [[go]] down [[swinging]] Kevin Brown's frustrating season finally reached a boiling [[point]], and now his hot [[temper]] could [[cost]] the New York [[Yankees]] at the most [[important]] time. [[Brown]] [[broke]] his non-pitching hand when he punched a [[wall]] in the clubhouse [[last]] [[night]] during a 3-1 [[loss]] to the Baltimore Orioles that [[cut]] [[New]] York's lead in the AL East ...","Yankees, Brown [[survive]] down [[sweep]] Kevin Brown's frustrating season finally reached a boiling [[spot]], and now his hot [[anneal]] could [[toll]] the New York [[Yankee]] at the most [[crucial]] time. [[brown]] [[fracture]] his non-pitching hand when he punched a [[fence]] in the clubhouse [[last-place]] [[nighttime]] during a 3-1 [[deprivation]] to the Baltimore Orioles that [[edit]] [[fresh]] York's lead in the AL East ...",0.017580509185791016,0.07829660177230835,1,1,1,853,"Failed"
"SEC's Gaston [[Admits]] Official [[Missed]] [[Call]] (AP) AP - The [[Southeastern]] Conference's supervisor of [[officials]] [[said]] an LSU [[player]] should have been called for [[pass]] [[interference]] on a [[pivotal]] interception against [[Alabama]].","SEC's Gaston [[intromit]] Official [[escape]] [[telephone]] (AP) AP - The [[southeastern]] Conference's supervisor of [[official]] [[read]] an LSU [[musician]] should have been called for [[perish]] [[preventive]] on a [[polar]] interception against [[AL]].",0.008683443069458008,0.3590688705444336,1,1,1,365,"Failed"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.7548468112945557,0.7548468112945557,3,3,2,1,"Skipped"
"UN refugee [[chief]] [[sees]] Darfur [[autonomy]] as [[way]] out of crisis [[NDJAMENA]] : UN [[High]] [[Commissioner]] for Refugees Ruud [[Lubbers]] [[said]] that Sudan should [[grant]] more [[autonomy]] to Darfur as he [[began]] a [[visit]] to [[address]] the crisis over the [[exodus]] of more than [[1]].[[4]] [[million]] [[refugees]] from the [[troubled]] [[region]].","UN refugee [[foreman]] [[project]] Darfur [[self-sufficiency]] as [[agency]] out of crisis [[Ndjamena]] : UN [[gamy]] [[commissioner]] for Refugees Ruud [[lump]] [[aforementioned]] that Sudan should [[subsidization]] more [[self-sufficiency]] to Darfur as he [[get]] a [[inspect]] to [[plow]] the crisis over the [[hegira]] of more than [[ace]].[[quaternary]] [[meg]] [[refugee]] from the [[bother]] [[part]].",0.0012351274490356445,0.01000523567199707,0,0,0,454,"Failed"
"[[Red]] Sox on Brink of [[World]] Series Victory  ST. LOUIS (Reuters) - Pedro Martinez [[pitched]] [[seven]] [[shutout]]  innings and Manny Ramirez [[hit]] a [[home]] [[run]] as the Boston [[Red]] Sox  beat the St. Louis Cardinals 4-1 Tuesday, [[moving]] to the [[brink]]  of their [[first]] [[World]] [[Series]] [[title]] since 1918.","[[Marxist]] Sox on Brink of [[humankind]] Series Victory  ST. LOUIS (Reuters) - Pedro Martinez [[vend]] [[VII]] [[skunk]]  innings and Manny Ramirez [[hitting]] a [[national]] [[lead]] as the Boston [[violent]] Sox  beat the St. Louis Cardinals 4-1 Tuesday, [[incite]] to the [[threshold]]  of their [[initiative]] [[Earth]] [[series]] [[entitle]] since 1918.",0.11271077394485474,0.6817954778671265,1,0,1,648,"Successful"
"Stanford [[ties]] [[Arizona]] in [[poll]] Media [[splits]] on who #39;s favorite in &lt;[[b]]&gt;...&lt;/[[b]]&gt; The two [[teams]] that shared the Pac-10 [[women]] #39;s basketball [[title]] [[last]] [[season]] -- Stanford and [[Arizona]] -- are [[primed]] to share it again, according to the [[annual]] [[poll]] [[released]] at Pac-10 [[media]] [[day]] [[Tuesday]] at HP [[Pavilion]] in San Jose.","Stanford [[marry]] [[AZ]] in [[pollard]] Media [[rent]] on who #39;s favorite in &lt;[[bacillus]]&gt;...&lt;/[[bacillus]]&gt; The two [[team]] that shared the Pac-10 [[char]] #39;s basketball [[style]] [[endure]] [[flavor]] -- Stanford and [[AZ]] -- are [[set]] to share it again, according to the [[yearbook]] [[pollard]] [[publish]] at Pac-10 [[spiritualist]] [[daytime]] [[Tues]] at HP [[pavilion]] in San Jose.",0.0018158555030822754,0.05494284629821777,1,1,1,398,"Failed"
"[[In]] the [[E]].[[R]]., [[Learning]] to [[Love]] the PC The keyboard is mightier than the whiteboard at an emergency [[room]] in the Bronx, where the [[use]] of [[computers]] is now a staple.","[[Indiana]] the [[east]].[[roentgen]]., [[hear]] to [[bed]] the PC The keyboard is mightier than the whiteboard at an emergency [[way]] in the Bronx, where the [[employment]] of [[computer]] is now a staple.",0.016825735569000244,0.2250124216079712,3,3,3,199,"Failed"
"Vonage [[Calls]] on Linksys for VoIP (PC [[World]]) PC [[World]] - Linksys will [[provide]] broadband-to-phone [[adapters]] and, [[eventually]], Wi-Fi equipment.","Vonage [[bid]] on Linksys for VoIP (PC [[global]]) PC [[worldwide]] - Linksys will [[leave]] broadband-to-phone [[arranger]] and, [[finally]], Wi-Fi equipment.",0.005653798580169678,0.027520954608917236,3,3,3,190,"Failed"
"[[Stocks]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and [[Texas]] Instruments sent stocks higher in early [[trading]] [[Thursday]].","[[origin]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and [[TX]] Instruments sent stocks higher in early [[sell]] [[Th]].",0.2538805603981018,0.538040816783905,2,3,2,278,"Successful"
"Iran leader [[reasserts]] [[arms]] [[views]] NEW YORK Iran #[[39]];s [[foreign]] minister has [[said]] that his country will never [[give]] up its [[right]] to [[develop]] nuclear technology for [[peaceful]] [[use]], though he [[denied]] any [[intent]] to [[produce]] nuclear [[weapons]].","Iran leader [[confirm]] [[gird]] [[consider]] NEW YORK Iran #[[ixl]];s [[extraneous]] minister has [[aforementioned]] that his country will never [[apply]] up its [[compensate]] to [[recrudesce]] nuclear technology for [[passive]] [[expend]], though he [[refuse]] any [[design]] to [[farm]] nuclear [[arm]].",0.005360543727874756,0.3091921806335449,0,0,0,438,"Failed"
"Rubens [[bad]] Brazilian [[luck]] [[visits]] Michael Rubens Barrichello [[appears]] to have [[rid]] himself of his [[bad]] luck in [[Brazil]] only for it land on his team-mate Michael Schumacher. Barrichello [[last]] finished the Brazilian GP in 1994, which means [[even]] [[seeing]] the ","Rubens [[badly]] Brazilian [[hazard]] [[jaw]] Michael Rubens Barrichello [[seem]] to have [[free]] himself of his [[big]] luck in [[Brasil]] only for it land on his team-mate Michael Schumacher. Barrichello [[net]] finished the Brazilian GP in 1994, which means [[tied]] [[catch]] the ",0.005088150501251221,0.01553112268447876,1,1,1,389,"Failed"
"OPEC [[Eyes]] [[Caution]], [[Supply]] [[Weighs]] on [[Price]]  [[VIENNA]] (Reuters) - OPEC [[may]] [[resist]] [[calls]] to [[raise]] [[oil]]  [[output]] quotas much, if at all, when it [[meets]] this [[week]] for [[fear]]  of turning a [[decline]] from [[record]] [[prices]] into a [[rout]].","OPEC [[eyes]] [[precaution]], [[issue]] [[weigh]] on [[damage]]  [[Vienna]] (Reuters) - OPEC [[May]] [[dissent]] [[scream]] to [[fire]] [[embrocate]]  [[turnout]] quotas much, if at all, when it [[suffer]] this [[hebdomad]] for [[dread]]  of turning a [[worsen]] from [[disc]] [[cost]] into a [[root]].",0.04650777578353882,0.3275691866874695,2,2,2,476,"Failed"
"[[Japan]] [[probe]] claims Citigroup [[trio]] Three [[top]] Citigroup Inc. executives, including Vice [[Chairman]] Deryck Maughan, are [[leaving]] the financial services giant in the wake of a scandal at its [[Japanese]] [[private]] banking unit.","[[Nippon]] [[examine]] claims Citigroup [[terzetto]] Three [[tip]] Citigroup Inc. executives, including Vice [[president]] Deryck Maughan, are [[forget]] the financial services giant in the wake of a scandal at its [[Nipponese]] [[secret]] banking unit.",0.04386872053146362,0.5272998809814453,2,3,2,267,"Successful"
"Patent [[case]] [[challenges]] Microsoft #39;s  #39;AutoPlay #39; [[A]] [[federal]] [[judge]] has [[set]] a December [[date]] for a [[patent]] [[suit]] challenging  quot;AutoPlay quot; [[technology]] included in [[recent]] [[versions]] of Microsoft [[Windows]].","Patent [[causa]] [[dispute]] Microsoft #39;s  #39;AutoPlay #39; [[ampere]] [[Fed]] [[gauge]] has [[curing]] a December [[appointment]] for a [[evident]] [[lawsuit]] challenging  quot;AutoPlay quot; [[engineering]] included in [[late]] [[variation]] of Microsoft [[windowpane]].",0.06301575899124146,0.351823627948761,3,3,3,345,"Failed"
"[[ViewPoints]]: Just [[say]]  #39;[[No]] #39; You can #39;t [[get]] much [[clearer]] than [[No]]. That was the strongly [[implied]] response of the [[US]] [[Treasury]] secretary, [[John]] [[Snow]], to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the [[slide]].","[[viewpoint]]: Just [[read]]  #39;[[nobelium]] #39; You can #39;t [[catch]] much [[decipherable]] than [[nobelium]]. That was the strongly [[inculpate]] response of the [[uranium]] [[exchequer]] secretary, [[toilet]] [[hoodwink]], to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the [[slue]].",0.011754751205444336,0.7080590724945068,2,3,2,482,"Successful"
"Nikkei up by midmorning; Intel update [[supports]] techs TOKYO (CBS.MW) - [[Japanese]] [[stock]] [[indexes]] rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update [[documentation]] techs TOKYO (CBS.MW) - [[Nipponese]] [[hackneyed]] [[forefinger]] rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.05503356456756592,0.5882748961448669,2,3,2,239,"Successful"
"FEC Elects [[Chairman]], Vice [[Chairman]] (AP) AP - The [[Federal]] Election Commission on Thursday elected a new [[chairman]] and vice [[chairman]], choosing as its leaders [[two]] members who [[pushed]] unsuccessfully for tougher limits on [[partisan]] political groups.","FEC Elects [[president]], Vice [[president]] (AP) AP - The [[Fed]] Election Commission on Thursday elected a new [[president]] and vice [[chairwoman]], choosing as its leaders [[ii]] members who [[advertise]] unsuccessfully for tougher limits on [[enthusiast]] political groups.",0.02403801679611206,0.5813555717468262,0,2,0,191,"Successful"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[troupe]], Yukos, in what has been widely viewed as political payback.",0.22686517238616943,0.8936452269554138,2,0,2,92,"Successful"
"Intel [[calls]] for [[Internet]] [[overhaul]] The [[Net]] needs a [[new]] [[layer]] of [[abilities]] that will [[deal]] with [[imminent]] [[problems]] of capacity, [[security]] and [[reliability]], Intel's CTO [[says]].","Intel [[bid]] for [[net]] [[overtake]] The [[earnings]] needs a [[fresh]] [[stratum]] of [[ability]] that will [[softwood]] with [[impending]] [[trouble]] of capacity, [[surety]] and [[dependableness]], Intel's CTO [[enjoin]].",0.0233878493309021,0.5007433891296387,3,3,3,340,"Failed"
"Dow [[falls]] on Wal-Mart update and rise in producer [[costs]] DISAPPOINTMENT over Wal-Marts third-quarter sales [[performance]] and [[news]] of a [[sharp]] rise in [[October]] producer [[prices]] [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] [[path]] yesterday.","Dow [[dip]] on Wal-Mart update and rise in producer [[cost]] DISAPPOINTMENT over Wal-Marts third-quarter sales [[execution]] and [[tidings]] of a [[knifelike]] rise in [[Oct]] producer [[cost]] [[broadcast]] [[apportion]] in the [[connect]] [[country]] on a [[down]] [[track]] yesterday.",0.023062705993652344,0.15468692779541016,2,2,2,426,"Failed"
"[[Sun]] [[previews]] [[next]] [[version]] of [[Java]] [[Sun]] Microsystems on Monday night [[posted]] a prerelease, ""[[snapshot]]"" [[version]] of [[Java]] [[2]] [[Standard]] [[Edition]] 6.[[0]], code-named [[Mustang]], which [[represents]] the [[next]] [[generation]] of the [[Java]] [[platform]].","[[Dominicus]] [[prevue]] [[succeeding]] [[reading]] of [[coffee]] [[Dominicus]] Microsystems on Monday night [[stake]] a prerelease, ""[[shot]]"" [[reading]] of [[coffee]] [[II]] [[stock]] [[variation]] 6.[[nought]], code-named [[mustang]], which [[correspond]] the [[adjacent]] [[genesis]] of the [[java]] [[chopine]].",0.004871845245361328,0.09583330154418945,3,3,3,265,"Failed"
"Sadr [[Aide]] [[Tells]] Iraq [[Militia]] to [[Cease]] [[Fire]] -[[TV]] A [[top]] [[aide]] to Iraq #[[39]];s [[rebel]] Shi #[[39]];ite leader Muqtada al-Sadr Monday [[called]] on the Mehdi [[Army]] [[militia]] to [[cease]] [[fire]] [[across]] [[Iraq]] and [[said]] Sadr was [[preparing]] to [[announce]] [[plans]] for a major political [[program]].","Sadr [[adjutant]] [[assure]] Iraq [[reserves]] to [[discontinue]] [[fuel]] -[[telly]] A [[meridian]] [[adjutant]] to Iraq #[[thirty-nine]];s [[greyback]] Shi #[[ixl]];ite leader Muqtada al-Sadr Monday [[bid]] on the Mehdi [[USA]] [[reserves]] to [[discontinue]] [[fuel]] [[crosswise]] [[Irak]] and [[pronounce]] Sadr was [[set]] to [[foretell]] [[design]] for a major political [[broadcast]].",0.0011149048805236816,0.178178608417511,0,0,0,490,"Failed"
"[[Exit]] Polls: Hong Kong [[Democrats]] [[Win]] Limited [[Gains]]  HONG KONG (Reuters) - Pro-democracy [[candidates]] won [[limited]]  [[gains]] in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing [[camp]] achieved a better-than-expected [[showing]],  exit polls showed.","[[expiration]] Polls: Hong Kong [[Democrat]] [[succeed]] Limited [[profit]]  HONG KONG (Reuters) - Pro-democracy [[nominee]] won [[restrict]]  [[make]] in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing [[encamp]] achieved a better-than-expected [[exhibit]],  exit polls showed.",0.0053479671478271484,0.5080790519714355,0,2,0,355,"Successful"
"IBM [[Releasing]] New Power5-Based [[Servers]] [[RESEARCH]] TRIANGLE PARK - IBM is [[rolling]] out a [[new]] [[line]] of Power5-processor [[based]] servers that it [[says]] [[outperform]] [[rivals]] from [[Sun]] and HP.","IBM [[relinquish]] New Power5-Based [[waiter]] [[inquiry]] TRIANGLE PARK - IBM is [[undulate]] out a [[New]] [[business]] of Power5-processor [[ground]] servers that it [[enjoin]] [[surmount]] [[equal]] from [[Sunday]] and HP.",0.01941150426864624,0.152951180934906,3,3,3,361,"Failed"
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of [[Engineers]], is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of [[technologist]], is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.08229070901870728,0.728592574596405,2,3,2,190,"Successful"
"Update 2: [[Report]]: Gazprom to [[Take]] [[Part]] in Yukos Sale The newly-created [[oil]] unit of Russian [[gas]] monopoly OAO Gazprom, Gazpromneft, will [[take]] [[part]] in the [[auction]] of the embattled Yukos [[oil]] [[company]] #39;s [[largest]] unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, [[citing]] the [[news]] [[agency]] Prime-Tass.","Update 2: [[paper]]: Gazprom to [[film]] [[persona]] in Yukos Sale The newly-created [[embrocate]] unit of Russian [[gun]] monopoly OAO Gazprom, Gazpromneft, will [[direct]] [[contribution]] in the [[vendue]] of the embattled Yukos [[inunct]] [[society]] #39;s [[heavy]] unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, [[advert]] the [[intelligence]] [[delegacy]] Prime-Tass.",0.00906229019165039,0.6703460216522217,2,0,2,576,"Successful"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.5779293775558472,0.5779293775558472,2,2,3,1,"Skipped"
"Safin [[stops]] Youzhny for China [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 ([[4]]), 7-5, to [[claim]] his [[first]] [[title]] in [[two]] years.","Safin [[period]] Youzhny for China [[assailable]] [[style]] Marat Safin won the [[PRC]] [[heart-to-heart]] yestereday, [[circumvent]] [[boyfriend]] Russian Mikhail Youzhny, 7-6 ([[quaternity]]), 7-5, to [[call]] his [[initiative]] [[style]] in [[ii]] years.",0.018353283405303955,0.5948789119720459,1,0,1,463,"Successful"
"New York's Spitzer Expects to Sue Universal [[Life]] (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal [[Life]] Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal [[animation]] (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal [[animation]] Resources as early as Friday, a spokesman for\his office said.",0.02149409055709839,0.7237072587013245,2,3,2,210,"Successful"
"[[Blue]] [[Chips]] Rise, Altria [[Higher]] on [[Upgrade]]  NEW [[YORK]] (Reuters) - [[U]].[[S]]. [[blue]] chips [[rose]] on [[Thursday]], [[led]]  by Altria [[Group]] [[Inc]]. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=MO.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;MO.[[N]]&lt;/[[A]]&gt; and other [[tobacco]] stocks, after a  [[federal]] [[appeals]] [[court]] [[expressed]] [[skepticism]] about whether the  [[government]] could [[force]] cigarette makers in a [[lawsuit]] to [[pay]]  [[billions]] of [[dollars]].","[[aristocratic]] [[flake]] Rise, Altria [[high-pitched]] on [[elevate]]  NEW [[York]] (Reuters) - [[uranium]].[[s]]. [[depressed]] chips [[jump]] on [[Th]], [[precede]]  by Altria [[radical]] [[INC]]. &lt;[[amp]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[pump]]=MO.[[northward]] [[aim]]=/[[gunstock]]/quickinfo/fullquote""&gt;MO.[[northward]]&lt;/[[amp]]&gt; and other [[baccy]] stocks, after a  [[Fed]] [[prayer]] [[romance]] [[verbalised]] [[disbelief]] about whether the  [[politics]] could [[storm]] cigarette makers in a [[case]] to [[earnings]]  [[gazillion]] of [[buck]].",0.014285147190093994,0.05196458101272583,2,2,2,932,"Failed"
